USAF,WBAN,ObservationDate,TemperatureF,DewPointF,SeaLevelPressureMB,StationPressureMB,VisibilityFeet,MeanWindSpeedMPH,MaxWindSpeedMPH,MaxGustSpeedMPH,MaxTemperatureF,MinTemperatureF,PrecipitationInches
411500,99999,20160105,62.7,55.2,1022.1,,5.6,7.0,9.9,,66.7,58.6,0.0
411500,99999,20160106,64.4,49.5,1020.2,,6.8,5.2,8.0,,69.8,59.0,0.0
411500,99999,20160107,64.7,57.1,1020.8,,5.0,6.5,13.0,,68.4,60.8,0.0
411500,99999,20160108,66.0,55.3,1019.4,,4.9,6.2,12.0,,72.0,57.0,0.0
411500,99999,20160109,69.5,56.4,1015.2,,4.5,8.9,15.0,,76.1,64.4,0.0
411500,99999,20160110,66.4,51.4,1019.6,,4.9,16.3,18.1,,70.3,62.6,0.0
411500,99999,20160111,63.2,51.4,1021.9,,7.3,15.1,19.0,,67.3,59.0,0.0
411500,99999,20160112,62.3,54.1,1020.2,,5.1,11.0,15.0,,66.0,57.9,0.0
411500,99999,20160113,62.5,50.9,,,6.2,15.7,21.0,,66.2,59.0,0.0
411500,99999,20160114,62.0,53.3,,,4.7,11.1,17.1,,66.2,59.0,0.0
411500,99999,20160115,61.9,54.8,,,3.5,4.7,8.0,,66.2,57.2,0.0
411500,99999,20160116,63.5,56.0,,,3.4,7.7,12.0,,68.0,57.2,0.0
411500,99999,20160117,65.1,59.0,1017.7,,3.7,12.0,15.9,,69.8,61.9,0.0
411500,99999,20160118,64.0,56.4,1017.2,,4.5,4.8,8.9,,68.4,57.2,0.0
411500,99999,20160119,63.9,57.2,1017.5,,3.2,4.1,7.0,,71.8,55.4,0.0
411500,99999,20160120,65.3,59.5,1020.1,,3.4,2.8,8.0,,73.6,57.9,0.0
411500,99999,20160121,66.4,61.8,1021.8,,2.1,7.8,12.0,,70.7,62.2,0.0
411500,99999,20160122,66.3,59.7,1019.7,,3.6,6.4,9.9,,72.0,61.9,0.0
411500,99999,20160123,67.8,58.1,1017.7,,4.6,6.0,11.1,,76.1,62.6,0.0
411500,99999,20160124,69.8,59.5,1015.9,,4.6,8.7,12.0,,77.0,64.4,0.0
411500,99999,20160125,67.2,59.5,1015.7,,4.3,13.8,21.0,,69.8,64.0,0.0
411500,99999,20160126,66.0,46.4,1018.0,,7.9,14.3,18.1,,68.7,64.2,0.0
411500,99999,20160127,64.5,50.3,1017.4,,7.9,15.2,19.0,,68.0,62.6,0.0
411500,99999,20160128,60.6,45.2,1020.3,,8.3,17.9,24.1,,65.7,51.8,0.0
411500,99999,20160129,53.3,37.4,1025.9,,7.4,18.4,21.0,,57.7,50.0,0.0
411500,99999,20160130,54.9,37.4,1026.3,,8.0,17.2,22.9,,59.0,50.0,0.0
411500,99999,20160131,58.0,43.7,1024.7,,8.3,11.1,15.9,,63.3,53.2,0.0
411500,99999,20160201,58.9,44.9,1023.6,,9.0,10.4,17.1,,64.4,54.3,0.0
411500,99999,20160202,59.9,47.1,1021.6,,6.3,6.7,12.0,,64.6,54.9,0.0
411500,99999,20160203,61.6,53.8,1021.9,,4.6,9.2,14.0,,66.2,56.5,0.0
411500,99999,20160204,62.8,53.7,1024.6,,6.5,13.3,21.0,,66.7,59.0,0.0
411500,99999,20160205,63.8,56.4,1024.2,,5.8,8.9,14.0,,70.0,58.1,0.0
411500,99999,20160206,62.9,50.8,1019.0,,4.8,5.7,8.9,,72.3,57.2,0.0
411500,99999,20160207,66.9,48.1,1015.3,,8.0,9.5,14.0,,75.2,60.4,0.0
411500,99999,20160208,66.0,55.0,1017.1,,6.5,11.5,19.0,,70.7,62.6,0.0
411500,99999,20160209,64.0,46.3,1020.9,,7.6,17.9,21.0,,68.5,60.8,0.0
411500,99999,20160210,62.6,49.1,1018.9,,9.8,11.3,18.1,,67.5,58.6,0.0
411500,99999,20160211,63.6,51.1,1017.0,,7.0,10.5,22.9,31.1,70.0,56.8,0.0
411500,99999,20160212,61.6,49.7,1020.7,,6.7,17.7,22.9,,65.1,57.7,0.0
411500,99999,20160213,62.5,51.2,1020.3,,7.9,13.0,19.0,,66.9,58.1,0.0
411500,99999,20160214,62.9,55.3,1020.6,,5.4,9.3,13.0,,67.3,57.2,0.0
411500,99999,20160215,64.4,54.0,1021.3,,5.7,9.9,17.1,,72.0,59.5,0.0
411500,99999,20160216,66.5,52.4,1019.8,,7.6,8.7,15.9,,73.0,62.4,0.0
411500,99999,20160217,65.9,59.9,1019.2,,4.5,6.2,8.9,,71.6,60.8,0.0
411500,99999,20160218,66.5,55.8,1019.9,,2.7,5.9,9.9,,73.4,60.1,0.0
411500,99999,20160219,68.2,52.8,1020.1,,5.2,4.5,8.0,,74.8,62.6,0.0
411500,99999,20160220,71.5,49.2,1019.0,,8.7,5.9,9.9,,80.8,63.3,0.0
411500,99999,20160221,71.8,49.3,1016.9,,9.0,7.4,9.9,,81.9,66.2,0.0
411500,99999,20160222,71.5,55.2,1014.6,,7.0,11.4,15.9,,82.6,66.2,0.0
411500,99999,20160223,72.7,60.9,1013.6,,8.2,12.0,15.0,,78.6,68.9,0.0
411500,99999,20160224,69.7,60.1,1016.1,,5.0,13.2,19.0,,73.6,67.8,0.0
411500,99999,20160225,68.9,56.5,1017.1,,8.4,14.1,18.1,,73.6,66.2,0.0
411500,99999,20160226,69.2,55.3,1018.0,,8.8,7.3,13.0,,75.4,65.7,0.0
411500,99999,20160227,69.8,59.5,1018.1,,6.1,5.3,9.9,,75.6,62.1,0.0
411500,99999,20160228,70.7,63.1,1018.5,,6.4,8.2,21.0,35.9,73.8,66.2,0.12
411500,99999,20160229,69.9,62.5,1019.7,,5.9,13.4,19.0,,73.9,68.0,0.0
411500,99999,20160301,69.4,56.9,1016.0,,7.5,10.2,17.1,,73.9,66.0,0.0
411500,99999,20160302,70.3,58.8,1015.0,,7.8,5.2,9.9,,76.3,65.5,0.0
411500,99999,20160303,71.8,57.7,1015.9,,7.2,6.7,11.1,,80.6,64.6,0.0
411500,99999,20160304,72.3,62.3,1014.5,,5.9,7.7,12.0,,77.4,67.5,0.0
411500,99999,20160305,74.0,60.4,1012.1,,6.6,6.9,12.0,,80.1,69.6,99.99
411500,99999,20160306,74.4,58.9,1010.9,,7.0,6.8,13.0,,79.2,71.6,0.0
411500,99999,20160307,73.2,61.2,1012.9,,5.7,8.1,14.0,,79.2,69.8,0.0
411500,99999,20160308,70.8,58.7,1012.4,,9.2,10.7,25.1,,76.6,68.0,0.0
411500,99999,20160309,69.9,58.8,1011.8,,6.5,7.5,15.9,,75.6,68.0,0.1
411500,99999,20160310,72.0,57.3,1014.1,,6.8,6.3,8.9,,77.5,66.2,0.0
411500,99999,20160311,74.5,57.2,1014.2,,6.7,5.2,11.1,,82.6,66.2,99.99
411500,99999,20160312,76.4,56.5,1013.8,,8.9,7.7,13.0,,88.3,69.8,0.08
411500,99999,20160313,74.8,57.2,1013.9,,7.0,7.3,12.0,,79.0,69.8,0.0
411500,99999,20160314,73.0,59.0,1013.8,,7.0,6.0,15.9,,78.8,69.8,0.0
411500,99999,20160315,74.4,64.3,1011.8,,7.4,4.5,8.0,,80.8,70.5,0.0
411500,99999,20160316,70.7,57.8,1014.4,,2.9,9.2,12.0,,72.5,69.3,0.04
411500,99999,20160317,72.2,55.4,,,4.8,7.4,13.0,,76.6,69.8,0.0
411500,99999,20160318,71.8,52.8,1016.9,,6.2,9.8,13.0,,77.4,66.2,0.0
411500,99999,20160319,71.3,54.2,1018.1,,8.5,10.2,14.0,,75.7,67.6,0.0
411500,99999,20160320,72.3,51.4,1016.8,,11.7,7.0,12.0,,77.4,68.0,0.0
411500,99999,20160321,76.0,60.4,1012.5,,5.7,9.7,15.9,28.0,79.5,69.6,99.99
411500,99999,20160322,75.1,60.9,1012.2,,3.0,10.3,15.9,,80.8,69.8,0.01
411500,99999,20160323,72.8,52.3,1017.1,,5.4,12.1,20.0,,79.0,68.0,0.0
411500,99999,20160324,70.7,51.4,1019.8,,9.1,12.5,20.0,,77.0,67.3,0.0
411500,99999,20160325,71.2,54.0,1019.5,,7.6,5.6,8.0,,78.8,65.3,0.0
411500,99999,20160326,73.7,58.1,1016.5,,5.8,6.3,9.9,,80.8,64.0,0.0
411500,99999,20160327,76.9,61.7,1011.3,,7.1,11.0,15.0,,86.0,71.4,0.0
411500,99999,20160328,78.4,64.1,1008.9,,6.8,9.8,15.0,20.0,88.3,73.4,0.04
411500,99999,20160329,76.1,65.7,1010.0,,5.3,12.7,21.0,,84.2,71.6,0.01
411500,99999,20160330,70.8,53.3,1014.6,,7.2,19.1,26.0,31.1,75.0,68.0,0.0
411500,99999,20160331,68.7,53.4,1015.4,,7.3,15.1,21.0,,74.5,64.4,0.0
411500,99999,20160401,69.1,50.1,1016.0,,8.5,12.5,18.1,,75.2,64.4,0.02
411500,99999,20160402,70.4,46.3,1017.5,,8.8,8.3,14.0,,77.2,65.5,0.0
411500,99999,20160403,70.9,45.5,1017.9,,8.1,5.0,8.0,,79.2,64.2,0.0
411500,99999,20160404,73.0,50.1,1015.1,,7.3,4.7,8.0,,80.6,64.6,0.0
411500,99999,20160405,75.1,55.6,1011.6,,7.6,6.3,9.9,,80.1,68.2,0.0
411500,99999,20160406,75.0,62.4,1011.2,,6.9,5.0,8.9,,81.1,69.8,0.0
411500,99999,20160407,75.3,65.6,1010.3,,6.1,6.6,11.1,,82.4,70.2,0.04
411500,99999,20160408,78.2,57.1,1010.6,,6.8,7.4,14.0,,86.5,71.8,0.0
411500,99999,20160409,80.1,54.9,1011.9,,7.1,5.0,12.0,,88.2,73.2,0.0
411500,99999,20160410,81.9,58.8,1013.0,,5.5,5.5,8.9,,96.3,74.3,0.0
411500,99999,20160411,82.3,56.8,1011.7,,5.6,7.7,14.0,,95.2,75.7,0.0
411500,99999,20160412,79.6,59.0,1010.0,,5.2,6.0,13.0,,84.9,75.2,0.0
411500,99999,20160413,79.0,65.6,1007.7,,7.0,10.2,15.0,22.9,86.5,74.3,0.03
411500,99999,20160414,81.0,66.5,1007.1,,5.7,9.0,17.1,22.0,90.5,76.5,0.0
411500,99999,20160415,76.9,64.5,1012.4,,8.1,7.9,15.9,18.1,82.4,73.4,0.0
411500,99999,20160416,77.3,57.2,1015.2,,10.0,11.7,21.0,,83.1,73.0,0.0
411500,99999,20160417,79.2,55.2,1013.2,,9.6,11.8,18.1,,87.8,72.3,0.0
411500,99999,20160418,80.9,52.3,1011.3,,8.4,6.7,11.1,,91.0,73.4,0.0
411500,99999,20160419,81.2,50.8,1011.7,,7.5,6.4,14.0,,90.1,74.1,0.0
411500,99999,20160420,80.3,52.4,1015.0,,7.8,4.9,8.9,,89.8,73.9,0.0
411500,99999,20160421,81.8,51.6,1014.4,,9.3,5.3,8.9,,91.8,72.5,0.0
411500,99999,20160422,83.1,50.9,1012.5,,8.0,4.7,8.9,,93.4,75.0,0.0
411500,99999,20160423,84.0,53.5,1009.3,,7.4,5.9,9.9,,95.4,77.0,0.0
411500,99999,20160424,83.6,62.2,1006.7,,5.5,5.4,8.9,,92.3,78.8,0.0
411500,99999,20160425,84.7,63.0,1007.7,,7.3,4.6,7.0,,94.3,77.5,0.0
411500,99999,20160426,87.2,58.8,1009.7,,5.9,5.5,11.1,,102.6,81.0,0.0
411500,99999,20160427,85.8,63.7,1009.9,,5.0,5.5,8.0,,98.4,79.2,0.0
411500,99999,20160428,87.3,58.9,1008.0,,5.1,6.4,9.9,,102.0,77.0,0.0
411500,99999,20160429,85.0,66.8,1007.8,,5.1,6.3,9.9,,95.2,79.5,0.0
411500,99999,20160430,81.1,66.4,1010.6,,5.4,14.1,25.1,27.0,85.8,77.0,99.99
411500,99999,20160501,81.9,58.4,1010.9,,7.7,10.2,17.1,,87.8,76.5,0.0
411500,99999,20160502,87.2,54.1,1008.7,,8.5,6.3,8.9,,98.1,78.3,0.0
411500,99999,20160503,91.0,58.2,1006.9,,5.8,5.1,9.9,,101.1,83.1,0.0
411500,99999,20160504,87.6,66.0,1006.7,,5.0,8.1,15.0,,94.1,82.4,0.0
411500,99999,20160505,88.5,61.0,1006.7,,4.5,6.6,14.0,22.0,102.7,82.4,0.0
411500,99999,20160506,87.4,66.0,1007.1,,4.6,5.7,12.0,,96.8,81.7,0.0
411500,99999,20160507,87.8,69.9,1007.8,,5.2,5.5,14.0,,100.0,81.3,0.0
411500,99999,20160508,91.4,66.1,1008.0,,5.1,3.8,8.0,,99.9,82.4,0.0
411500,99999,20160509,89.9,65.3,1007.6,,4.7,5.7,17.1,,94.3,86.0,0.0
411500,99999,20160510,88.6,68.0,1007.5,,4.0,7.6,11.1,,93.9,84.2,0.0
411500,99999,20160511,92.2,66.3,1007.8,,4.7,6.9,11.1,,102.9,87.1,0.0
411500,99999,20160512,94.7,63.8,1006.0,,5.4,8.0,13.0,,107.1,86.7,0.0
411500,99999,20160513,90.6,69.4,1006.4,,5.5,9.8,15.9,,101.5,86.0,0.0
411500,99999,20160514,90.1,62.0,1009.0,,8.2,12.5,18.1,,96.4,83.3,0.0
411500,99999,20160515,90.2,65.4,1007.6,,5.5,13.1,24.1,,96.3,85.8,0.0
411500,99999,20160516,86.6,75.4,1005.6,,4.3,9.0,14.0,,92.8,82.4,0.0
411500,99999,20160517,87.9,73.4,1004.7,,4.2,5.7,9.9,,97.7,80.4,0.0
411500,99999,20160518,91.5,69.2,1004.1,,4.9,4.9,8.9,,102.2,81.9,0.0
411500,99999,20160519,93.9,68.9,1002.4,,4.5,4.5,9.9,,106.9,85.3,0.0
411500,99999,20160520,89.6,66.3,1003.4,,5.0,18.0,24.1,,93.0,86.0,0.0
411500,99999,20160521,87.5,62.3,1005.8,,6.6,18.4,25.1,,91.9,84.2,0.0
411500,99999,20160522,88.6,61.2,1006.4,,7.8,13.5,21.0,,93.2,83.5,0.0
411500,99999,20160523,91.3,56.5,1005.4,,9.5,8.9,15.0,,99.5,84.2,0.0
411500,99999,20160524,94.2,58.0,1003.3,,7.7,5.6,15.9,,105.1,82.9,0.0
411500,99999,20160525,87.4,61.0,1005.6,,4.6,19.7,26.0,35.0,91.4,84.2,0.0
411500,99999,20160526,86.7,62.1,1005.8,,7.5,14.6,20.0,,93.0,80.6,0.0
411500,99999,20160527,90.5,53.4,1006.4,,7.9,6.9,12.0,,95.5,82.4,0.0
411500,99999,20160528,92.6,64.2,1004.5,,5.9,4.7,9.9,,105.1,84.0,0.0
411500,99999,20160529,92.4,65.8,1004.1,,5.0,8.4,13.0,,97.7,87.6,0.0
411500,99999,20160530,93.3,64.7,1003.2,,5.5,8.9,13.0,,104.4,86.0,0.0
411500,99999,20160531,89.0,63.1,1006.4,,6.5,16.4,22.0,29.9,93.4,85.5,0.0
411500,99999,20160601,89.8,57.8,1007.2,,5.2,11.5,18.1,,95.4,83.8,0.0
411500,99999,20160602,92.6,54.6,1005.2,,5.6,8.5,15.9,,100.6,85.6,0.0
411500,99999,20160603,94.1,53.7,1004.3,,5.8,6.5,11.1,,104.0,84.2,0.0
411500,99999,20160604,91.9,62.8,,,4.9,7.6,12.0,,100.4,86.0,0.0
411500,99999,20160605,91.7,61.7,,,5.2,5.3,12.0,,102.2,84.2,0.0
411500,99999,20160606,92.8,65.7,,,5.0,5.7,11.1,,104.0,84.2,0.0
411500,99999,20160607,94.3,63.4,,,5.0,6.5,13.0,,105.8,86.0,0.0
411500,99999,20160608,94.8,66.9,,,5.1,14.3,21.0,28.0,100.4,89.6,0.0
411500,99999,20160609,93.5,67.3,,,5.5,15.8,21.0,,96.8,89.6,0.0
411500,99999,20160610,94.2,69.3,,,5.3,11.0,19.0,,104.0,87.8,0.0
411500,99999,20160611,95.0,69.7,,,5.1,13.6,21.0,25.1,102.2,87.8,0.0
411500,99999,20160612,93.1,64.7,,,,14.5,22.0,24.1,98.6,89.6,0.0
411500,99999,20160613,91.5,62.2,,,5.2,16.3,22.0,,95.0,87.8,0.0
411500,99999,20160614,92.1,58.8,,,5.0,14.7,22.0,,96.8,87.8,0.0
411500,99999,20160615,91.2,65.2,,,5.0,12.2,22.9,,98.6,86.0,0.0
411500,99999,20160616,92.2,67.0,,,,7.4,15.0,,104.0,86.0,0.0
411500,99999,20160617,92.0,68.0,,,2.8,10.9,15.9,,98.6,84.2,0.0
411500,99999,20160618,92.0,66.0,,,1.5,10.2,15.9,,98.6,87.8,0.0
411500,99999,20160619,93.0,70.0,,,4.3,13.2,19.0,,100.4,86.0,0.0
411500,99999,20160620,94.8,69.9,,,5.1,15.2,19.0,,100.4,89.6,0.0
411500,99999,20160621,95.2,67.2,,,5.3,12.4,19.0,,102.2,91.4,0.0
411500,99999,20160622,95.6,66.7,,,4.6,9.7,15.9,,102.2,91.4,0.0
411500,99999,20160623,95.3,67.8,,,5.4,6.2,11.1,,102.2,87.8,0.0
411500,99999,20160624,97.1,64.6,,,,6.1,12.0,,109.4,89.6,0.0
411500,99999,20160625,96.0,70.2,,,,6.4,9.9,,105.8,91.4,0.0
411500,99999,20160626,97.9,67.8,,,4.6,5.2,8.9,,111.2,89.6,0.0
411500,99999,20160627,98.6,68.0,,,5.6,8.7,15.0,,105.8,91.4,0.0
411500,99999,20160628,99.1,64.6,,,4.7,9.2,17.1,,109.4,89.6,0.0
411500,99999,20160629,95.6,73.6,,,4.3,4.7,11.1,,104.0,87.8,0.0
411500,99999,20160630,97.0,74.4,,,4.6,6.3,15.0,,105.8,87.8,0.0
411500,99999,20160701,99.3,71.2,,,4.3,13.7,19.0,,104.0,95.0,0.0
411500,99999,20160702,97.1,69.8,,,4.3,18.0,24.1,,100.4,93.2,0.0
411500,99999,20160703,96.5,70.1,,,4.5,14.3,22.0,,102.2,93.2,0.0
411500,99999,20160704,97.8,65.8,,,4.2,8.7,15.0,,102.2,93.2,0.0
411500,99999,20160705,98.2,64.4,,,3.5,7.0,14.0,,105.8,93.2,0.0
411500,99999,20160706,97.9,63.1,,,,6.8,9.9,,107.6,91.4,0.0
411500,99999,20160707,99.1,64.5,,,5.3,9.7,15.9,,105.8,93.2,0.0
411500,99999,20160708,100.1,67.1,,,,11.3,19.0,,105.8,93.2,0.0
411500,99999,20160709,100.2,66.0,,,,12.8,19.0,,104.0,95.0,0.0
411500,99999,20160710,99.2,68.6,,,4.2,15.6,21.0,,104.0,93.2,0.0
411500,99999,20160711,97.8,68.8,,,,13.7,21.0,,102.2,95.0,0.0
411500,99999,20160712,97.0,65.6,,,2.9,13.0,20.0,,102.2,91.4,0.0
411500,99999,20160713,95.4,68.8,,,5.2,12.2,19.0,,100.4,91.4,0.0
411500,99999,20160714,96.3,68.8,,,5.3,7.6,13.0,,104.0,89.6,0.0
411500,99999,20160715,97.3,70.2,,,4.8,7.1,12.0,,105.8,91.4,0.0
411500,99999,20160716,97.4,72.9,,,5.2,10.4,18.1,,104.0,93.2,0.0
411500,99999,20160717,95.0,77.9,,,3.4,8.6,15.9,,100.4,89.6,0.0
411500,99999,20160718,93.9,83.7,,,3.8,6.5,12.0,,105.8,87.8,0.0
411500,99999,20160719,96.2,84.8,,,3.0,6.9,12.0,,102.2,91.4,0.0
411500,99999,20160720,97.6,81.5,,,3.3,6.5,12.0,,107.6,93.2,0.0
411500,99999,20160721,97.2,80.1,,,3.8,6.5,13.0,,104.0,93.2,0.0
411500,99999,20160722,97.9,80.1,,,3.8,4.9,8.9,,107.6,93.2,0.0
411500,99999,20160723,98.8,77.2,,,3.9,11.5,20.0,,102.2,95.0,0.0
411500,99999,20160724,95.4,78.0,,,1.9,9.1,12.0,,100.4,91.4,0.0
411500,99999,20160725,94.5,85.4,,,3.0,7.3,11.1,,98.6,89.6,0.0
411500,99999,20160726,95.0,85.8,,,4.0,6.4,12.0,,98.6,91.4,0.0
411500,99999,20160727,93.9,84.0,,,4.1,6.5,9.9,,100.4,89.6,0.0
411500,99999,20160728,94.6,83.4,,,4.4,8.3,15.0,,98.6,91.4,0.0
411500,99999,20160729,95.2,82.7,,,5.3,8.2,12.0,,100.4,93.2,0.0
411500,99999,20160730,96.9,79.4,,,5.1,5.9,11.1,,102.2,93.2,0.0
411500,99999,20160731,96.7,79.3,,,4.7,5.8,8.9,,102.2,93.2,0.0
411500,99999,20160801,97.6,80.0,,,4.5,4.2,8.9,,105.8,91.4,0.0
411500,99999,20160802,101.0,69.9,,,4.7,5.6,14.0,,111.2,95.0,0.0
411500,99999,20160803,99.9,71.8,,,4.3,9.1,13.0,,111.2,91.4,0.0
411500,99999,20160804,95.6,82.4,,,3.1,7.6,11.1,,102.2,91.4,0.0
411500,99999,20160805,95.7,80.0,,,0.7,5.4,8.0,,102.2,91.4,0.0
411500,99999,20160806,96.7,77.2,,,2.4,4.7,8.9,,104.0,91.4,0.0
411500,99999,20160807,99.0,76.6,,,4.2,4.9,9.9,,105.8,93.2,0.0
411500,99999,20160808,96.7,83.6,,,3.8,5.3,11.1,,105.8,91.4,0.0
411500,99999,20160809,97.4,79.5,,,4.8,7.3,12.0,,104.0,91.4,0.0
411500,99999,20160810,100.2,69.6,,,,7.0,13.0,,107.6,93.2,0.0
411500,99999,20160811,97.2,78.7,,,,7.8,12.0,,102.2,93.2,0.0
411500,99999,20160812,96.5,83.8,,,3.8,7.1,11.1,,104.0,93.2,0.0
411500,99999,20160813,96.8,82.3,,,4.0,4.9,8.0,,105.8,91.4,0.0
411500,99999,20160814,99.7,72.7,,,3.8,4.7,8.9,,111.2,89.6,0.0
411500,99999,20160815,100.9,72.1,,,5.3,5.3,14.0,,113.0,93.2,0.0
411500,99999,20160816,99.3,75.7,,,,10.1,18.1,,105.8,95.0,0.0
411500,99999,20160817,99.4,75.1,,,4.1,11.2,19.0,,104.0,95.0,0.0
411500,99999,20160818,96.4,80.5,,,4.7,7.7,12.0,,102.2,91.4,0.0
411500,99999,20160819,95.4,82.3,,,4.7,5.1,8.9,,104.0,91.4,0.0
411500,99999,20160820,96.3,79.1,,,,6.8,14.0,,104.0,91.4,0.0
411500,99999,20160821,96.6,79.5,,,,8.1,13.0,,104.0,91.4,0.0
411500,99999,20160822,95.8,84.3,,,4.6,7.4,15.0,,102.2,91.4,0.0
411500,99999,20160823,97.4,79.9,,,4.6,7.5,15.0,28.0,102.2,91.4,0.0
411500,99999,20160824,96.4,83.0,,,4.3,5.7,9.9,,102.2,93.2,0.0
411500,99999,20160825,96.8,81.1,,,4.6,6.5,11.1,,104.0,91.4,0.0
411500,99999,20160826,97.5,79.3,,,5.0,4.8,9.9,,105.8,91.4,0.0
411500,99999,20160827,96.9,77.0,,,4.3,4.7,8.9,,104.0,91.4,0.0
411500,99999,20160828,95.7,80.1,,,3.9,5.9,11.1,,102.2,91.4,0.0
411500,99999,20160829,96.6,79.7,,,3.5,5.8,8.0,,104.0,91.4,0.0
411500,99999,20160830,97.3,76.9,,,4.2,5.3,12.0,,104.0,91.4,0.0
411500,99999,20160831,98.8,75.9,,,5.0,5.2,8.9,,107.6,91.4,0.0
411500,99999,20160901,99.7,76.5,,,4.9,6.0,8.9,,105.8,93.2,0.0
411500,99999,20160902,98.8,78.9,,,2.6,7.2,11.1,,113.0,93.2,0.0
411500,99999,20160903,94.7,82.8,,,2.7,5.0,7.0,,98.6,91.4,0.0
411500,99999,20160904,96.4,81.3,,,4.2,5.3,9.9,,104.0,91.4,0.0
411500,99999,20160905,97.3,81.6,,,3.9,9.8,13.0,,100.4,93.2,0.0
411500,99999,20160906,97.8,75.7,,,4.1,15.7,22.9,,100.4,95.0,0.0
411500,99999,20160907,96.4,72.5,,,,14.2,22.0,,102.2,91.4,0.0
411500,99999,20160908,93.7,71.8,,,3.5,9.2,14.0,,98.6,89.6,0.0
411500,99999,20160909,92.9,73.0,,,4.3,5.5,8.9,,98.6,89.6,0.0
411500,99999,20160910,91.5,70.1,,,5.3,4.9,11.1,,96.8,86.0,0.0
411500,99999,20160911,91.4,70.5,,,,4.7,9.9,,96.8,82.4,0.0
411500,99999,20160912,93.1,68.6,,,5.4,5.8,11.1,,100.4,87.8,0.0
411500,99999,20160913,92.9,72.1,,,4.4,5.0,8.9,,100.4,87.8,0.0
411500,99999,20160914,91.5,80.7,,,3.7,5.0,8.9,,96.8,87.8,0.0
411500,99999,20160915,93.0,76.4,,,4.5,5.0,8.0,,98.6,87.8,0.0
411500,99999,20160916,94.0,72.0,,,4.6,6.3,14.0,,100.4,87.8,0.0
411500,99999,20160917,93.6,73.0,,,4.7,5.1,8.9,,102.2,89.6,0.0
411500,99999,20160918,94.0,75.3,,,5.0,8.8,17.1,,102.2,89.6,0.0
411500,99999,20160919,94.5,74.4,,,,10.9,18.1,,100.4,89.6,0.0
411500,99999,20160920,92.1,67.8,,,,12.8,18.1,,98.6,87.8,0.0
411500,99999,20160921,91.9,69.6,,,,12.6,20.0,,96.8,86.0,0.0
411500,99999,20160922,90.8,77.7,,,,8.1,11.1,,96.8,86.0,0.0
411500,99999,20160923,90.7,75.4,,,4.2,10.2,15.9,,95.0,86.0,0.0
411500,99999,20160924,92.2,72.0,,,,12.4,19.0,,98.6,89.6,0.0
411500,99999,20160925,90.6,70.3,,,,13.3,20.0,,95.0,86.0,0.0
411500,99999,20160926,89.3,72.6,,,5.3,9.5,17.1,,95.0,86.0,0.0
411500,99999,20160927,87.8,77.7,,,5.0,4.3,8.9,,93.2,82.4,0.0
411500,99999,20160928,90.3,75.1,,,3.8,7.5,12.0,,98.6,84.2,0.0
411500,99999,20160929,91.3,70.4,,,5.3,13.9,20.0,,96.8,87.8,0.0
411500,99999,20160930,87.9,61.2,,,2.8,17.8,22.0,,91.4,82.4,0.0
411500,99999,20161001,86.2,61.7,,,3.6,12.3,15.9,,91.4,82.4,0.0
411500,99999,20161002,85.3,61.2,,,3.1,5.7,9.9,,91.4,80.6,0.0
411500,99999,20161003,85.4,63.1,,,3.7,7.7,13.0,,91.4,80.6,0.0
411500,99999,20161004,85.7,63.5,,,3.8,7.6,14.0,,91.4,80.6,0.0
411500,99999,20161005,85.7,60.3,,,,4.6,8.9,,93.2,77.0,0.0
411500,99999,20161006,86.0,61.6,,,,4.7,8.0,,93.2,80.6,0.0
411500,99999,20161007,85.0,65.9,,,5.1,3.4,7.0,,95.0,77.0,0.0
411500,99999,20161008,84.7,64.0,,,4.9,4.4,8.9,,93.2,78.8,0.0
411500,99999,20161009,84.9,67.2,,,4.0,4.1,8.0,,95.0,77.0,0.0
411500,99999,20161010,86.6,68.7,,,4.3,3.6,7.0,,100.4,78.8,0.0
411500,99999,20161011,87.0,65.5,,,5.2,6.3,12.0,,96.8,80.6,0.0
411500,99999,20161012,85.8,67.9,,,5.1,7.6,11.1,,89.6,82.4,0.0
411500,99999,20161013,85.3,70.8,,,,10.0,17.1,,89.6,80.6,0.0
411500,99999,20161014,85.0,71.5,,,,7.7,14.0,,91.4,80.6,0.0
411500,99999,20161015,85.7,66.4,,,,5.9,8.9,,93.2,80.6,0.0
411500,99999,20161016,84.9,71.3,,,5.2,9.1,18.1,,89.6,80.6,0.0
411500,99999,20161017,84.8,72.3,,,,6.4,9.9,,89.6,80.6,0.0
411500,99999,20161018,86.1,70.2,,,5.4,4.5,8.9,,93.2,78.8,0.0
411500,99999,20161019,86.1,69.1,,,,3.7,6.0,,95.0,78.8,0.0
411500,99999,20161020,86.3,67.6,,,5.2,7.3,12.0,,93.2,80.6,0.0
411500,99999,20161021,85.9,67.7,,,4.3,10.3,15.0,,91.4,80.6,0.0
411500,99999,20161022,84.0,72.6,,,,6.6,12.0,,87.8,80.6,0.0
411500,99999,20161023,83.9,65.8,,,5.0,4.8,9.9,,93.2,77.0,0.0
411500,99999,20161024,83.8,69.0,,,4.5,6.3,13.0,,89.6,78.8,0.0
411500,99999,20161025,82.8,73.6,,,4.0,4.0,8.0,,91.4,75.2,0.0
411500,99999,20161026,85.1,71.8,,,4.3,6.7,12.0,,91.4,78.8,0.0
