USAF,WBAN,ObservationDate,TemperatureF,DewPointF,SeaLevelPressureMB,StationPressureMB,VisibilityFeet,MeanWindSpeedMPH,MaxWindSpeedMPH,MaxGustSpeedMPH,MaxTemperatureF,MinTemperatureF,PreciptitationInches
476710,99999,20180730,82.0,77.3,,,6.2,7.3,15.9,,87.8,78.8,0.0
476710,99999,20180731,84.3,76.0,,,6.2,7.7,15.9,,91.4,80.6,0.0
476710,99999,20180801,86.8,76.9,,,6.2,9.3,15.0,,95.0,80.6,0.0
476710,99999,20180802,86.2,79.0,,,6.0,6.7,12.0,,95.0,80.6,0.0
476710,99999,20180803,85.8,78.3,,,6.1,8.0,14.0,,93.2,82.4,99.99
476710,99999,20180804,85.7,77.5,,,6.1,9.3,13.0,,91.4,82.4,0.0
476710,99999,20180805,86.4,79.1,,,6.0,11.7,19.0,,91.4,82.4,0.0
476710,99999,20180806,80.1,76.0,,,5.7,14.2,21.0,,87.8,73.4,99.99
476710,99999,20180807,74.4,69.9,,,6.1,17.0,24.1,36.9,77.0,71.6,99.99
476710,99999,20180808,77.3,75.1,,,3.5,22.8,28.0,40.0,82.4,73.4,99.99
476710,99999,20180809,84.2,76.7,,,6.2,14.2,22.0,31.1,91.4,80.6,99.99
476710,99999,20180810,84.7,76.8,,,6.2,13.0,21.0,29.9,89.6,78.8,99.99
476710,99999,20180811,83.4,78.1,,,5.9,10.2,17.1,26.0,91.4,78.8,99.99
476710,99999,20180812,82.5,77.5,,,6.2,5.9,11.1,,86.0,80.6,0.0
476710,99999,20180813,84.2,77.5,,,6.2,8.2,15.9,,91.4,80.6,99.99
476710,99999,20180814,86.0,76.8,,,6.2,14.9,22.0,33.0,91.4,82.4,0.0
476710,99999,20180815,85.0,76.5,,,6.2,18.2,22.9,34.0,89.6,80.6,0.0
476710,99999,20180816,84.1,71.1,,,6.2,17.0,25.1,35.9,91.4,77.0,99.99
476710,99999,20180817,77.5,54.1,,,6.2,15.2,24.1,32.1,86.0,69.8,0.0
476710,99999,20180818,74.1,61.0,,,6.2,7.7,13.0,,78.8,69.8,0.0
476710,99999,20180819,77.2,63.5,,,6.2,6.3,13.0,,82.4,75.2,99.99
476710,99999,20180820,77.3,71.5,,,5.9,4.9,8.9,,80.6,75.2,99.99
476710,99999,20180821,85.1,77.2,,,6.2,14.6,19.0,28.9,93.2,80.6,0.0
476710,99999,20180822,85.3,76.8,,,6.2,12.6,21.0,28.0,91.4,80.6,0.0
476710,99999,20180823,85.9,77.5,,,6.2,18.2,28.9,42.0,93.2,80.6,99.99
476710,99999,20180824,84.0,76.3,,,6.2,19.6,26.0,38.1,89.6,82.4,99.99
476710,99999,20180825,87.7,76.9,,,6.2,9.9,20.0,33.0,96.8,80.6,0.0
476710,99999,20180826,87.6,77.5,,,6.2,8.0,14.0,,95.0,80.6,0.0
476710,99999,20180827,84.1,76.6,,,6.2,10.2,21.0,,96.8,77.0,99.99
476710,99999,20180828,80.8,75.0,,,6.2,8.3,13.0,,87.8,77.0,99.99
476710,99999,20180829,80.5,75.9,,,6.1,6.6,12.0,,86.0,77.0,99.99
476710,99999,20180830,86.2,75.2,,,6.2,12.9,21.0,29.9,93.2,82.4,0.0
476710,99999,20180831,85.5,74.4,,,6.2,12.0,21.0,29.9,95.0,78.8,99.99
476710,99999,20180901,79.3,72.1,,,6.2,12.9,22.0,25.1,89.6,71.6,99.99
476710,99999,20180902,74.4,71.0,,,6.0,7.2,11.1,,77.0,71.6,99.99
476710,99999,20180903,77.5,73.5,,,5.9,4.2,8.9,,80.6,73.4,99.99
476710,99999,20180904,82.6,76.1,,,6.0,24.6,34.0,51.1,89.6,73.4,99.99
476710,99999,20180905,83.8,71.3,,,6.2,18.7,27.0,39.0,89.6,80.6,0.0
476710,99999,20180906,83.4,69.0,,,6.2,14.7,20.0,31.1,89.6,78.8,99.99
476710,99999,20180907,82.6,75.2,,,6.2,18.2,22.0,31.1,87.8,80.6,99.99
476710,99999,20180908,83.7,75.6,,,6.2,16.5,22.9,33.0,91.4,78.8,0.0
476710,99999,20180909,82.3,75.7,,,6.2,14.0,21.0,28.0,87.8,77.0,99.99
476710,99999,20180910,76.0,72.0,,,5.6,13.3,19.0,,84.2,69.8,99.99
476710,99999,20180911,71.5,62.6,,,6.2,15.1,20.0,22.9,75.2,68.0,0.0
476710,99999,20180912,71.5,60.8,,,6.2,11.4,15.9,,75.2,68.0,99.99
476710,99999,20180913,75.0,68.0,,,6.1,6.3,11.1,,77.0,71.6,99.99
476710,99999,20180914,72.1,67.5,,,6.1,4.1,9.9,,75.2,68.0,99.99
476710,99999,20180915,72.3,68.1,,,5.4,6.0,13.0,,73.4,69.8,99.99
476710,99999,20180916,75.4,71.1,,,5.7,4.5,8.0,,80.6,73.4,0.0
476710,99999,20180917,74.0,70.4,,,5.6,7.6,18.1,,82.4,71.6,99.99
476710,99999,20180918,73.8,67.8,,,5.9,9.8,17.1,,80.6,68.0,99.99
476710,99999,20180919,74.3,61.8,,,6.2,8.4,13.0,,78.8,69.8,0.0
476710,99999,20180920,66.9,62.8,,,4.6,11.6,18.1,,75.2,62.6,99.99
476710,99999,20180921,67.5,65.5,,,5.0,10.0,18.1,,71.6,64.4,99.99
476710,99999,20180922,73.9,70.0,,,6.2,4.9,8.9,,75.2,71.6,99.99
476710,99999,20180923,76.4,68.8,,,6.2,6.7,12.0,,80.6,73.4,99.99
476710,99999,20180924,76.3,72.3,,,5.9,6.8,12.0,,80.6,73.4,99.99
476710,99999,20180925,69.1,66.7,,,5.9,12.1,21.0,,75.2,64.4,99.99
476710,99999,20180926,64.8,61.2,,,5.5,15.9,20.0,28.0,68.0,60.8,99.99
476710,99999,20180927,62.9,59.8,,,6.2,7.4,18.1,,66.2,59.0,99.99
476710,99999,20180928,70.7,61.9,,,6.2,7.0,15.9,,75.2,68.0,99.99
476710,99999,20180929,67.1,64.1,,,5.3,9.1,15.0,,69.8,64.4,99.99
476710,99999,20180930,74.5,69.9,,,4.8,20.6,51.1,81.0,82.4,66.2,99.99
476710,99999,20181001,77.3,57.5,,,6.2,13.5,26.0,35.9,89.6,68.0,0.0
476710,99999,20181002,72.3,58.2,,,6.2,5.9,13.0,,77.0,66.2,0.0
476710,99999,20181003,70.6,64.3,,,6.2,7.7,14.0,,73.4,68.0,0.0
476710,99999,20181004,69.1,62.1,,,5.8,10.8,15.0,,71.6,64.4,99.99
476710,99999,20181005,66.6,64.9,,,4.1,7.5,15.0,,69.8,66.2,99.99
476710,99999,20181006,78.6,72.4,,,6.0,15.8,25.1,35.9,84.2,69.8,0.0
476710,99999,20181007,79.6,67.8,,,6.2,11.3,20.0,27.0,89.6,71.6,99.99
476710,99999,20181008,71.5,62.7,,,6.2,9.6,14.0,,73.4,69.8,0.0
476710,99999,20181009,72.6,66.0,,,6.2,7.4,12.0,,77.0,68.0,0.0
476710,99999,20181010,73.0,67.0,,,6.2,6.3,11.1,,77.0,69.8,99.99
476710,99999,20181011,72.1,68.5,,,5.5,7.1,9.9,,75.2,68.0,99.99
476710,99999,20181012,68.1,57.1,,,6.2,11.3,15.9,,71.6,64.4,99.99
476710,99999,20181013,63.1,54.0,,,6.2,12.8,15.9,,66.2,57.2,99.99
476710,99999,20181014,65.1,57.4,,,6.2,6.7,12.0,,68.0,60.8,99.99
476710,99999,20181015,66.1,58.7,,,6.2,6.6,8.9,,68.0,62.6,99.99
476710,99999,20181016,66.7,58.5,,,6.2,7.8,12.0,,69.8,62.6,99.99
476710,99999,20181017,65.7,56.8,,,6.2,11.1,15.9,,71.6,62.6,99.99
476710,99999,20181018,64.6,55.3,,,6.2,12.3,15.0,,69.8,60.8,99.99
476710,99999,20181019,64.6,56.3,,,6.2,11.5,14.0,,68.0,60.8,99.99
476710,99999,20181020,64.2,52.2,,,6.1,13.0,22.0,,69.8,59.0,99.99
476710,99999,20181021,64.1,48.6,,,6.2,9.2,14.0,,69.8,57.2,0.0
476710,99999,20181022,64.4,50.8,,,6.2,8.5,15.0,,69.8,57.2,99.99
476710,99999,20181023,60.7,56.3,,,6.2,9.8,15.9,,62.6,59.0,99.99
476710,99999,20181024,65.8,57.4,,,6.2,7.6,11.1,,69.8,62.6,0.0
476710,99999,20181025,65.4,53.2,,,6.2,9.6,13.0,,69.8,60.8,0.0
476710,99999,20181026,65.9,58.0,,,5.6,4.3,9.9,,68.0,62.6,99.99
476710,99999,20181027,68.8,60.3,,,6.2,10.5,20.0,31.1,75.2,60.8,0.0
476710,99999,20181028,63.7,54.6,,,6.2,7.1,13.0,,68.0,55.4,0.0
476710,99999,20181029,64.3,52.8,,,6.2,6.8,13.0,,69.8,57.2,0.0
476710,99999,20181030,65.1,46.5,,,6.2,9.7,18.1,,73.4,57.2,0.0
476710,99999,20181031,61.1,39.3,,,6.2,10.0,15.9,,66.2,57.2,0.0
476710,99999,20181101,60.1,41.1,,,6.2,9.7,15.0,,66.2,55.4,0.0
476710,99999,20181102,60.7,46.3,,,6.2,7.2,11.1,,64.4,55.4,0.0
476710,99999,20181103,62.0,50.9,,,6.2,5.2,8.9,,66.2,59.0,99.99
476710,99999,20181104,61.6,55.7,,,4.9,6.9,9.9,,62.6,60.8,99.99
476710,99999,20181105,67.2,61.8,,,6.0,3.8,7.0,,71.6,62.6,99.99
476710,99999,20181106,64.6,61.9,,,4.9,8.8,15.9,,69.8,62.6,99.99
476710,99999,20181107,62.9,52.1,,,6.2,13.9,18.1,,66.2,59.0,0.0
476710,99999,20181108,63.4,56.9,,,5.4,11.2,15.0,,68.0,59.0,99.99
476710,99999,20181109,62.6,60.8,,,3.6,4.1,13.0,,64.4,59.0,99.99
476710,99999,20181110,65.5,54.4,,,6.0,7.3,14.0,,69.8,60.8,99.99
476710,99999,20181111,63.0,51.4,,,6.2,4.8,9.9,,66.2,57.2,99.99
476710,99999,20181112,62.5,56.2,,,5.9,5.9,15.0,,64.4,59.0,99.99
476710,99999,20181113,59.3,50.1,,,6.2,13.6,17.1,,62.6,57.2,99.99
476710,99999,20181114,57.4,42.1,,,6.2,11.3,15.0,,60.8,51.8,0.0
476710,99999,20181115,56.9,42.9,,,6.2,7.5,13.0,,60.8,50.0,0.0
476710,99999,20181116,58.8,46.5,,,6.2,3.8,8.0,,62.6,55.4,0.0
476710,99999,20181117,60.5,47.0,,,6.2,9.9,18.1,,66.2,55.4,0.0
476710,99999,20181118,58.1,50.1,,,6.2,7.9,13.0,,60.8,55.4,99.99
476710,99999,20181119,56.9,49.6,,,6.1,8.2,17.1,,59.0,51.8,99.99
476710,99999,20181120,54.4,41.1,,,6.2,7.2,13.0,,57.2,48.2,0.0
476710,99999,20181121,56.6,47.8,,,5.7,6.9,15.0,,62.6,50.0,99.99
476710,99999,20181122,55.3,41.6,,,6.2,8.6,17.1,,59.0,50.0,99.99
476710,99999,20181123,53.1,33.4,,,6.2,9.4,12.0,,59.0,48.2,99.99
476710,99999,20181124,50.7,37.8,,,6.2,8.7,11.1,,53.6,46.4,0.0
476710,99999,20181125,53.1,43.1,,,6.2,4.7,8.0,,57.2,46.4,0.0
476710,99999,20181126,58.5,48.1,,,6.2,6.7,13.0,,60.8,53.6,99.99
476710,99999,20181127,58.5,51.9,,,5.9,4.3,7.0,,62.6,51.8,0.0
476710,99999,20181128,59.5,51.3,,,6.2,8.1,15.9,,62.6,53.6,99.99
476710,99999,20181129,55.6,44.8,,,6.2,10.7,15.0,,59.0,51.8,99.99
476710,99999,20181130,55.4,40.7,,,6.2,8.5,14.0,,59.0,48.2,0.0
476710,99999,20181201,55.0,38.6,,,6.2,9.3,18.1,28.0,60.8,50.0,0.0
476710,99999,20181202,52.2,42.1,,,6.0,6.9,12.0,,55.4,50.0,99.99
476710,99999,20181203,57.7,49.7,,,6.0,4.7,8.0,,60.8,55.4,99.99
476710,99999,20181204,67.5,59.3,,,6.2,12.9,25.1,35.0,75.2,59.0,99.99
476710,99999,20181205,59.6,49.1,,,6.0,12.9,19.0,28.9,66.2,48.2,99.99
476710,99999,20181206,52.3,49.5,,,5.9,6.6,14.0,,53.6,50.0,99.99
476710,99999,20181207,55.7,45.1,,,5.7,8.5,17.1,,60.8,50.0,0.0
476710,99999,20181208,50.1,36.9,,,6.2,10.9,20.0,26.0,51.8,48.2,0.0
476710,99999,20181209,46.8,26.8,,,6.2,13.4,17.1,25.1,50.0,42.8,0.0
476710,99999,20181210,44.7,28.6,,,6.2,10.2,12.0,,48.2,41.0,0.0
476710,99999,20181211,43.5,36.2,,,5.3,13.4,22.9,28.0,46.4,39.2,99.99
476710,99999,20181212,48.2,34.9,,,6.2,13.9,22.9,32.1,53.6,44.6,99.99
476710,99999,20181213,46.2,31.3,,,6.2,8.0,24.1,32.1,50.0,41.0,99.99
476710,99999,20181214,46.2,24.1,,,6.2,17.6,22.0,33.0,50.0,42.8,0.0
476710,99999,20181215,44.0,24.4,,,6.2,11.1,22.9,33.0,50.0,37.4,0.0
476710,99999,20181216,42.6,33.0,,,6.2,3.3,7.0,,46.4,39.2,99.99
476710,99999,20181217,48.0,40.8,,,6.0,6.7,18.1,26.0,51.8,44.6,99.99
476710,99999,20181218,49.6,33.5,,,6.2,7.7,14.0,,53.6,42.8,0.0
476710,99999,20181219,50.0,33.4,,,6.2,7.7,19.0,25.1,57.2,42.8,0.0
476710,99999,20181220,50.4,37.7,,,6.2,5.6,9.9,,55.4,44.6,0.0
476710,99999,20181221,52.1,38.0,,,6.2,4.5,8.9,,55.4,48.2,99.99
476710,99999,20181222,52.5,43.4,,,5.8,5.8,12.0,,55.4,50.0,99.99
476710,99999,20181223,51.7,43.9,,,5.5,7.0,22.0,31.1,53.6,48.2,99.99
476710,99999,20181224,45.7,25.2,,,6.2,15.5,22.9,33.0,51.8,41.0,0.0
476710,99999,20181225,44.5,28.8,,,6.2,4.6,9.9,,50.0,39.2,0.0
476710,99999,20181226,49.7,35.0,,,6.2,5.7,11.1,,51.8,44.6,0.0
476710,99999,20181227,47.6,28.6,,,6.2,10.6,22.0,35.9,55.4,39.2,0.0
476710,99999,20181228,41.7,12.0,,,6.2,15.8,22.0,32.1,46.4,35.6,0.0
476710,99999,20181229,42.2,16.0,,,6.2,14.3,22.0,32.1,50.0,37.4,0.0
476710,99999,20181230,43.3,17.2,,,6.2,14.1,20.0,28.9,50.0,39.2,0.0
476710,99999,20181231,42.7,21.4,,,6.2,8.3,14.0,,48.2,35.6,0.0
476710,99999,20190101,45.1,28.5,,,6.2,7.7,14.0,,50.0,37.4,0.0
476710,99999,20190102,44.7,24.3,,,6.2,10.2,15.9,,51.8,35.6,0.0
476710,99999,20190103,43.7,24.6,,,6.2,12.3,25.1,35.9,51.8,37.4,0.0
476710,99999,20190104,43.9,29.8,,,6.2,5.7,12.0,,50.0,37.4,0.0
476710,99999,20190105,48.0,29.6,,,6.2,11.3,21.0,29.9,55.4,41.0,0.0
476710,99999,20190106,42.2,21.5,,,6.2,10.3,14.0,,46.4,37.4,0.0
476710,99999,20190107,45.0,22.4,,,6.2,9.3,18.1,26.0,51.8,35.6,0.0
476710,99999,20190108,44.5,31.4,,,6.2,8.2,26.0,35.0,48.2,37.4,0.0
476710,99999,20190109,40.9,16.7,,,6.2,12.7,22.0,32.1,46.4,35.6,0.0
476710,99999,20190110,39.5,21.6,,,6.2,5.6,17.1,,46.4,33.8,0.0
476710,99999,20190111,47.6,26.6,,,6.2,11.5,18.1,27.0,55.4,41.0,0.0
476710,99999,20190112,43.4,33.6,,,6.2,9.0,13.0,,44.6,41.0,99.99
476710,99999,20190113,45.2,31.0,,,6.2,11.2,15.0,,50.0,39.2,0.0
476710,99999,20190114,43.9,30.7,,,6.2,6.2,9.9,,48.2,35.6,0.0
476710,99999,20190115,47.0,36.6,,,6.2,8.1,18.1,27.0,53.6,42.8,99.99
476710,99999,20190116,46.2,24.4,,,6.2,12.5,19.0,,51.8,41.0,0.0
476710,99999,20190117,46.9,28.1,,,6.2,10.7,22.0,32.1,51.8,39.2,0.0
476710,99999,20190118,44.4,16.1,,,6.2,13.1,24.1,34.0,50.0,39.2,0.0
476710,99999,20190119,45.7,25.2,,,6.2,6.0,15.9,,51.8,39.2,0.0
476710,99999,20190120,46.0,28.6,,,6.2,11.0,24.1,35.0,55.4,39.2,0.0
476710,99999,20190121,44.2,22.7,,,6.2,6.7,15.9,,48.2,37.4,0.0
476710,99999,20190122,44.0,24.1,,,6.2,10.5,15.9,,50.0,39.2,0.0
476710,99999,20190123,47.1,28.8,,,6.2,11.4,24.1,33.0,51.8,41.0,0.0
476710,99999,20190124,44.4,17.4,,,6.2,17.6,21.0,32.1,50.0,41.0,0.0
476710,99999,20190125,43.5,25.6,,,6.2,8.5,19.0,,46.4,37.4,0.0
476710,99999,20190126,40.9,19.5,,,6.2,17.8,28.9,42.0,48.2,35.6,0.0
476710,99999,20190127,43.0,19.3,,,6.2,10.6,21.0,29.9,50.0,35.6,0.0
476710,99999,20190128,47.5,26.6,,,6.2,16.5,25.1,36.9,57.2,39.2,0.0
476710,99999,20190129,43.8,19.5,,,6.2,16.2,25.1,38.1,50.0,37.4,0.0
476710,99999,20190130,43.8,30.2,,,6.2,4.8,8.0,,48.2,39.2,99.99
476710,99999,20190131,41.9,33.2,,,5.9,11.0,28.9,41.0,50.0,37.4,99.99
476710,99999,20190201,40.2,18.4,,,6.2,12.8,26.0,36.9,46.4,33.8,0.0
476710,99999,20190202,47.1,30.9,,,6.2,5.9,9.9,,53.6,39.2,0.0
476710,99999,20190203,55.4,44.1,,,6.2,13.8,28.9,42.0,64.4,44.6,99.99
476710,99999,20190204,52.2,31.7,,,6.2,12.9,20.0,28.0,64.4,42.8,0.0
476710,99999,20190205,45.3,33.2,,,6.2,7.1,12.0,,46.4,42.8,99.99
476710,99999,20190206,44.3,40.8,,,5.3,6.1,17.1,,48.2,41.0,99.99
476710,99999,20190207,54.5,38.6,,,5.8,13.2,24.1,35.9,64.4,42.8,0.0
476710,99999,20190208,41.2,21.2,,,5.8,13.1,17.1,25.1,46.4,32.0,99.99
476710,99999,20190209,34.8,31.0,,,5.2,11.4,17.1,,37.4,32.0,99.99
476710,99999,20190210,40.7,22.1,,,6.0,9.1,15.9,,44.6,33.8,99.99
476710,99999,20190211,39.4,31.6,,,5.9,8.1,20.0,27.0,44.6,33.8,99.99
476710,99999,20190212,44.7,25.8,,,6.2,7.7,17.1,,48.2,41.0,99.99
476710,99999,20190213,42.1,27.9,,,6.2,10.2,22.0,32.1,44.6,37.4,99.99
476710,99999,20190214,41.1,19.0,,,6.2,12.6,21.0,,46.4,35.6,0.0
476710,99999,20190215,39.0,30.4,,,5.9,5.7,11.1,,41.0,33.8,99.99
476710,99999,20190216,44.8,24.9,,,6.2,12.2,22.0,33.0,51.8,41.0,0.0
476710,99999,20190217,44.7,18.6,,,6.2,11.9,18.1,,51.8,39.2,0.0
476710,99999,20190218,49.6,35.6,,,6.2,5.9,12.0,,55.4,46.4,0.0
476710,99999,20190219,49.8,43.5,,,5.5,5.2,15.0,,55.4,44.6,99.99
476710,99999,20190220,52.3,44.6,,,5.6,10.5,20.0,28.9,60.8,48.2,99.99
476710,99999,20190221,50.7,29.2,,,6.2,11.1,15.9,,57.2,42.8,0.0
476710,99999,20190222,50.1,39.3,,,6.2,8.9,18.1,,53.6,44.6,99.99
476710,99999,20190223,47.4,24.6,,,6.2,13.3,24.1,34.0,55.4,42.8,0.0
476710,99999,20190224,52.3,37.9,,,6.2,8.4,17.1,26.0,57.2,46.4,99.99
476710,99999,20190225,53.8,44.2,,,6.2,7.2,14.0,,59.0,50.0,99.99
476710,99999,20190226,48.4,35.5,,,6.2,9.3,14.0,,51.8,44.6,99.99
476710,99999,20190227,47.1,34.8,,,6.1,7.0,14.0,,50.0,42.8,99.99
476710,99999,20190228,46.6,43.5,,,4.3,9.3,15.0,,48.2,44.6,99.99
476710,99999,20190301,49.3,34.8,,,6.2,7.6,21.0,26.0,53.6,46.4,99.99
476710,99999,20190302,50.8,32.7,,,6.2,8.8,15.9,,55.4,42.8,99.99
476710,99999,20190303,44.7,42.2,,,3.6,16.4,22.9,,48.2,42.8,99.99
476710,99999,20190304,46.7,42.6,,,5.4,14.8,20.0,,50.0,42.8,99.99
476710,99999,20190305,51.2,42.6,,,6.2,6.5,12.0,,55.4,48.2,99.99
476710,99999,20190306,52.9,48.4,,,4.5,7.7,17.1,,57.2,48.2,99.99
476710,99999,20190307,46.3,38.3,,,5.6,13.1,21.0,31.1,50.0,41.0,99.99
476710,99999,20190308,46.7,26.1,,,6.2,10.1,20.0,28.9,51.8,41.0,0.0
476710,99999,20190309,54.8,37.1,,,6.2,14.8,25.1,39.0,62.6,44.6,0.0
476710,99999,20190310,54.4,48.4,,,5.7,8.9,27.0,35.9,59.0,50.0,99.99
476710,99999,20190311,54.8,40.4,,,6.2,12.2,27.0,38.1,60.8,50.0,99.99
476710,99999,20190312,53.6,41.0,,,6.2,5.9,12.0,,59.0,48.2,0.0
476710,99999,20190313,54.6,26.7,,,6.2,14.5,26.0,40.0,64.4,42.8,0.0
476710,99999,20190314,48.9,24.8,,,6.2,8.4,11.1,,53.6,44.6,0.0
476710,99999,20190315,51.4,33.6,,,6.2,8.7,17.1,,57.2,44.6,0.0
476710,99999,20190316,47.3,31.0,,,6.2,8.3,27.0,,53.6,42.8,99.99
476710,99999,20190317,49.8,31.1,,,6.2,10.5,17.1,,59.0,44.6,0.0
476710,99999,20190318,52.9,33.9,,,6.2,9.7,17.1,,57.2,48.2,0.0
476710,99999,20190319,57.7,40.2,,,6.2,8.3,13.0,,64.4,51.8,0.0
476710,99999,20190320,60.4,45.4,,,6.2,7.7,13.0,,66.2,55.4,99.99
476710,99999,20190321,64.9,57.0,,,6.2,15.6,25.1,35.0,69.8,59.0,99.99
476710,99999,20190322,56.0,40.2,,,6.2,13.0,20.0,28.9,69.8,42.8,99.99
476710,99999,20190323,43.0,30.3,,,6.2,7.8,14.0,,46.4,37.4,99.99
476710,99999,20190324,49.4,25.1,,,6.2,9.7,13.0,,57.2,42.8,0.0
476710,99999,20190325,54.7,37.1,,,6.2,7.8,19.0,,59.0,48.2,99.99
476710,99999,20190326,52.3,38.7,,,6.2,10.1,22.9,29.9,55.4,48.2,99.99
476710,99999,20190327,61.6,36.5,,,6.2,16.0,24.1,33.0,66.2,57.2,0.0
476710,99999,20190328,52.1,40.5,,,6.2,11.5,15.9,,59.0,44.6,99.99
476710,99999,20190329,46.3,36.6,,,6.2,8.8,13.0,,48.2,44.6,99.99
476710,99999,20190330,49.5,44.7,,,5.2,8.2,15.0,,51.8,48.2,99.99
476710,99999,20190331,51.8,37.3,,,6.1,9.5,15.0,,57.2,44.6,99.99
476710,99999,20190401,46.5,35.2,,,6.2,10.6,19.0,,55.4,41.0,99.99
476710,99999,20190402,46.3,25.4,,,6.2,12.2,25.1,27.0,53.6,41.0,99.99
476710,99999,20190403,48.9,22.9,,,6.2,11.6,19.0,26.0,55.4,42.8,0.0
476710,99999,20190404,55.6,35.7,,,6.2,9.4,15.9,,62.6,50.0,0.0
476710,99999,20190405,63.8,36.5,,,6.2,17.0,32.1,42.9,71.6,55.4,0.0
476710,99999,20190406,59.6,40.2,,,6.2,6.8,11.1,,68.0,53.6,0.0
476710,99999,20190407,59.7,48.4,,,6.1,8.1,18.1,,68.0,48.2,99.99
476710,99999,20190408,48.0,39.9,,,6.2,10.8,20.0,,51.8,44.6,99.99
476710,99999,20190409,53.6,30.3,,,6.2,12.0,22.0,31.1,60.8,44.6,99.99
476710,99999,20190410,43.9,41.2,,,4.7,16.6,24.1,35.0,53.6,41.0,99.99
476710,99999,20190411,52.8,35.5,,,6.2,16.5,29.9,39.0,60.8,48.2,0.0
476710,99999,20190412,49.3,33.0,,,6.2,9.0,17.1,,53.6,46.4,99.99
476710,99999,20190413,56.6,35.8,,,6.2,8.0,14.0,,60.8,53.6,0.0
476710,99999,20190414,60.0,50.1,,,6.1,12.7,18.1,,64.4,55.4,99.99
476710,99999,20190415,60.1,33.4,,,6.2,14.3,22.9,32.1,69.8,53.6,0.0
476710,99999,20190416,60.5,43.8,,,6.2,9.5,15.9,,66.2,53.6,0.0
476710,99999,20190417,60.5,50.8,,,6.2,6.6,13.0,,68.0,57.2,0.0
476710,99999,20190418,63.8,52.5,,,6.2,10.8,17.1,,71.6,60.8,0.0
476710,99999,20190419,62.4,52.4,,,6.2,12.1,20.0,,71.6,51.8,99.99
476710,99999,20190420,59.4,48.1,,,6.2,8.8,15.0,,64.4,55.4,0.0
476710,99999,20190421,64.5,57.3,,,6.2,7.3,14.0,,71.6,60.8,0.0
476710,99999,20190422,65.3,55.3,,,6.2,9.1,14.0,,73.4,60.8,99.99
476710,99999,20190423,66.7,56.1,,,6.2,7.9,14.0,,73.4,62.6,99.99
476710,99999,20190424,67.0,62.5,,,5.5,14.1,17.1,,71.6,64.4,99.99
476710,99999,20190425,65.8,62.5,,,5.4,8.7,19.0,,73.4,53.6,99.99
476710,99999,20190426,51.6,48.9,,,5.7,13.4,18.1,,53.6,48.2,99.99
476710,99999,20190427,51.1,36.7,,,6.2,12.7,22.9,28.9,55.4,44.6,99.99
476710,99999,20190428,56.8,39.0,,,6.2,8.7,17.1,,62.6,51.8,0.0
476710,99999,20190429,60.2,50.5,,,6.1,8.0,13.0,,64.4,57.2,99.99
476710,99999,20190430,60.4,57.9,,,4.6,12.2,17.1,,64.4,59.0,99.99
476710,99999,20190501,64.7,60.1,,,5.9,6.6,15.0,,69.8,60.8,99.99
476710,99999,20190502,63.5,48.3,,,6.2,5.5,9.9,,71.6,57.2,99.99
476710,99999,20190503,66.6,54.1,,,6.2,7.7,14.0,,77.0,62.6,0.0
476710,99999,20190504,64.8,52.8,,,6.2,6.4,15.9,22.9,71.6,57.2,99.99
476710,99999,20190505,67.3,57.0,,,6.2,9.9,15.9,,75.2,62.6,99.99
476710,99999,20190506,65.2,53.2,,,6.2,12.6,17.1,25.1,71.6,57.2,99.99
476710,99999,20190507,58.8,38.0,,,6.2,9.1,21.0,,68.0,50.0,99.99
476710,99999,20190508,66.3,44.2,,,6.2,16.2,21.0,31.1,69.8,64.4,0.0
476710,99999,20190509,66.8,48.8,,,6.2,11.3,21.0,32.1,73.4,60.8,0.0
476710,99999,20190510,69.0,52.4,,,6.2,6.7,13.0,,77.0,60.8,0.0
476710,99999,20190511,68.8,58.6,,,6.0,9.5,15.0,,78.8,59.0,0.0
476710,99999,20190512,61.8,52.8,,,6.2,10.2,15.0,,68.0,57.2,0.0
476710,99999,20190513,65.5,56.7,,,6.2,6.7,18.1,,71.6,60.8,99.99
476710,99999,20190514,64.3,58.6,,,6.2,11.8,18.1,,68.0,60.8,99.99
476710,99999,20190515,66.7,58.1,,,6.2,7.0,14.0,,73.4,64.4,99.99
476710,99999,20190516,68.4,58.9,,,6.2,5.9,13.0,,75.2,64.4,0.0
476710,99999,20190517,69.0,58.6,,,6.2,7.0,13.0,,75.2,64.4,0.0
476710,99999,20190518,68.4,57.2,,,6.2,7.3,14.0,,77.0,64.4,99.99
476710,99999,20190519,68.2,57.9,,,6.2,8.4,15.9,,75.2,62.6,99.99
476710,99999,20190520,69.7,61.9,,,5.4,13.2,22.9,26.0,75.2,66.2,99.99
476710,99999,20190521,67.0,63.9,,,4.5,13.8,28.0,36.9,71.6,60.8,99.99
476710,99999,20190522,67.8,51.5,,,6.2,8.0,13.0,,73.4,62.6,0.0
476710,99999,20190523,71.2,53.1,,,6.2,7.5,15.0,,78.8,66.2,0.0
476710,99999,20190524,74.1,57.5,,,6.2,8.4,14.0,,84.2,68.0,0.0
476710,99999,20190525,76.0,60.7,,,6.1,7.9,15.9,,87.8,68.0,0.0
476710,99999,20190526,77.3,64.5,,,5.5,7.7,14.0,,87.8,68.0,0.0
