USAF,WBAN,ObservationDate,TemperatureF,DewPointF,SeaLevelPressureMB,StationPressureMB,VisibilityFeet,MeanWindSpeedMPH,MaxWindSpeedMPH,MaxGustSpeedMPH,MaxTemperatureF,MinTemperatureF,PreciptitationInches
846580,99999,20120429,82.1,75.9,1008.8,985.8,6.3,2.5,6.0,,89.6,71.8,0.08
846580,99999,20120430,65.1,62.8,1017.3,993.8,3.7,5.0,8.9,15.0,66.2,62.6,0.0
846580,99999,20120501,74.0,63.1,1014.9,991.8,6.6,3.5,8.0,,82.4,56.1,0.12
846580,99999,20120502,77.6,64.7,1013.2,990.2,6.6,2.2,5.1,,87.8,54.5,0.0
846580,99999,20120503,80.5,70.7,1013.4,990.0,6.6,0.1,1.9,,87.8,60.3,0.0
846580,99999,20120504,82.2,74.2,1012.7,989.2,6.7,0.0,,,89.6,64.4,0.0
846580,99999,20120505,84.1,75.0,,,6.8,2.8,22.0,,91.4,64.4,0.0
846580,99999,20120506,84.3,75.3,1012.4,989.7,7.1,2.3,6.0,,91.4,70.9,0.0
846580,99999,20120507,84.2,74.7,,,7.0,2.1,4.1,,91.4,69.4,0.0
846580,99999,20120508,86.0,75.5,1013.7,990.0,6.9,2.3,5.1,,93.2,70.3,0.0
846580,99999,20120509,84.6,72.3,,,6.6,1.5,5.1,,93.2,68.0,0.0
846580,99999,20120510,83.6,71.7,,,6.6,3.1,7.0,,91.4,64.8,0.0
846580,99999,20120511,84.4,74.6,,,6.6,2.6,5.1,,91.4,68.0,0.0
846580,99999,20120512,83.7,78.1,1009.5,986.0,7.1,2.9,6.0,,89.6,71.6,0.0
846580,99999,20120513,83.9,75.9,1007.5,984.6,7.1,3.4,8.0,,91.4,70.5,0.0
846580,99999,20120514,78.3,75.0,,,5.5,1.6,4.1,,86.0,72.3,0.2
846580,99999,20120515,73.9,72.0,,,2.5,1.8,7.0,,78.8,71.6,0.0
846580,99999,20120516,74.1,71.4,,,4.5,0.6,4.1,,78.8,68.2,0.94
846580,99999,20120517,77.0,72.8,,,5.0,1.5,2.9,,83.8,66.9,0.12
846580,99999,20120518,78.5,74.8,1009.2,986.3,3.4,1.9,4.1,,84.2,70.5,0.0
846580,99999,20120519,76.7,74.4,,,3.5,1.4,5.1,,82.4,69.8,0.2
846580,99999,20120520,81.5,75.0,,,6.0,0.4,2.9,,87.8,69.8,0.0
846580,99999,20120521,75.4,73.6,1012.4,989.2,4.0,2.5,6.0,,78.8,72.1,0.91
846580,99999,20120522,79.4,72.9,1011.3,988.6,5.3,1.8,5.1,,87.8,66.4,0.0
846580,99999,20120523,76.6,73.7,,,4.6,1.8,11.1,,86.0,69.8,99.99
846580,99999,20120524,81.9,77.0,,,7.1,0.0,,,89.6,73.4,1.3
846580,99999,20120525,70.9,69.5,1013.7,990.4,3.4,1.2,5.1,,74.7,66.2,0.83
846580,99999,20120526,78.6,72.9,1011.0,988.0,5.2,1.4,5.1,,86.0,66.2,0.2
846580,99999,20120527,82.7,74.7,1011.1,987.7,7.1,2.6,5.1,,89.6,69.8,0.0
846580,99999,20120528,84.9,78.0,,,7.0,2.1,5.1,,89.6,71.6,0.0
846580,99999,20120529,85.4,76.8,1011.7,988.8,6.9,2.0,5.1,,93.2,71.6,0.0
846580,99999,20120530,84.5,75.5,1010.5,988.1,5.8,1.4,4.1,,93.2,68.0,0.0
846580,99999,20120531,84.3,76.8,1012.8,989.7,6.5,2.0,5.1,,91.4,69.8,0.0
846580,99999,20120601,85.1,76.8,1014.4,990.7,7.1,0.8,2.9,,93.2,71.6,0.0
846580,99999,20120602,84.0,75.6,1012.2,989.3,7.0,3.0,7.0,,90.9,69.8,0.0
846580,99999,20120603,84.5,75.2,1010.3,986.9,6.8,3.9,8.0,,91.4,69.8,0.0
846580,99999,20120604,83.8,75.4,,,6.7,4.4,7.0,,89.6,69.8,0.0
846580,99999,20120605,79.0,74.9,1010.5,986.9,6.3,4.2,8.0,,87.8,66.2,0.04
846580,99999,20120606,67.0,64.2,1014.5,990.9,4.2,1.3,2.9,,69.8,59.5,0.47
846580,99999,20120607,63.0,58.2,,,5.2,5.6,11.1,,66.2,60.8,0.08
846580,99999,20120608,67.7,61.4,1016.4,992.8,7.1,2.7,7.0,,77.0,51.8,0.0
846580,99999,20120609,71.1,61.3,,,6.3,2.5,7.0,,78.8,55.4,0.0
846580,99999,20120610,74.3,65.5,1013.1,990.0,6.2,2.6,6.0,,84.2,55.9,0.0
846580,99999,20120611,77.9,70.2,,,6.8,2.8,5.1,,86.0,61.7,0.0
846580,99999,20120612,79.4,71.4,1011.7,988.4,6.8,2.6,5.1,,86.0,62.6,0.0
846580,99999,20120613,81.9,73.1,,,6.6,2.2,6.0,,89.6,61.7,0.0
846580,99999,20120614,83.6,74.1,1011.1,988.3,6.8,0.8,4.1,,91.4,66.2,0.0
846580,99999,20120615,83.5,74.9,,,6.5,2.0,5.1,,91.4,67.5,0.0
846580,99999,20120616,79.2,73.6,,,5.0,4.3,22.9,,89.6,69.8,99.99
846580,99999,20120617,81.8,75.5,1010.3,986.9,7.1,0.0,,,89.6,67.1,2.17
846580,99999,20120618,83.3,75.2,,,7.1,5.5,8.9,,89.6,68.9,0.0
846580,99999,20120619,82.4,74.7,,,7.1,4.6,9.9,,87.8,69.1,0.08
846580,99999,20120620,83.1,75.3,,,7.0,5.7,11.1,,89.6,69.8,0.0
846580,99999,20120621,83.8,75.5,1009.7,986.3,7.0,5.5,8.9,,89.6,69.8,0.0
846580,99999,20120622,81.4,75.6,,,6.2,1.8,6.0,,87.8,73.4,99.99
846580,99999,20120623,71.1,66.6,,,6.8,1.5,4.1,,78.8,64.4,2.48
846580,99999,20120624,74.9,70.9,1016.5,992.9,7.0,0.2,2.9,,79.3,64.4,0.0
846580,99999,20120625,81.0,74.3,1015.3,991.5,6.5,1.5,2.9,,89.6,66.2,0.0
846580,99999,20120626,78.8,73.5,1015.4,992.2,6.2,1.9,5.1,,84.6,69.8,0.59
846580,99999,20120627,80.7,73.3,,,5.7,1.2,4.1,,89.6,67.5,0.0
846580,99999,20120628,82.2,73.5,1013.3,990.1,6.4,2.5,5.1,,89.6,66.2,0.0
846580,99999,20120629,82.2,74.9,,,6.9,2.8,7.0,,89.6,68.0,0.0
846580,99999,20120630,80.4,74.3,1011.1,988.1,7.1,2.9,7.0,,87.8,68.0,0.04
846580,99999,20120701,81.4,73.6,,,5.7,2.9,6.0,,89.6,66.2,0.0
846580,99999,20120702,83.2,75.8,,,7.0,2.9,6.0,,91.4,69.8,0.0
846580,99999,20120703,80.7,75.2,,,7.1,3.4,8.9,,86.0,69.8,0.0
846580,99999,20120704,80.4,73.9,1009.7,986.9,7.1,2.3,7.0,,86.0,68.9,0.0
846580,99999,20120705,81.9,74.0,,,7.0,3.2,8.0,,87.4,69.8,0.0
846580,99999,20120706,82.9,73.7,1009.7,986.5,6.9,3.3,8.0,,89.6,68.0,0.0
846580,99999,20120707,71.9,68.6,1014.5,990.8,7.1,4.8,8.9,,78.8,64.4,0.0
846580,99999,20120708,68.0,55.4,1018.0,994.7,6.9,3.7,8.9,,77.4,56.5,0.0
846580,99999,20120709,75.4,65.5,,,5.9,1.7,6.0,,86.0,55.4,0.0
846580,99999,20120710,79.7,70.0,,,6.2,1.3,2.9,,89.6,60.8,0.0
846580,99999,20120711,80.3,70.3,,,6.7,1.7,5.1,,89.6,64.4,0.0
846580,99999,20120712,81.1,71.5,1008.5,985.9,6.9,2.4,6.0,,89.6,64.6,0.0
846580,99999,20120713,81.8,72.9,,,6.9,2.6,6.0,,87.8,68.0,0.0
846580,99999,20120714,75.5,68.8,,,6.8,1.7,4.1,,84.2,64.4,0.0
846580,99999,20120715,78.9,72.1,1013.5,989.9,6.7,1.7,5.1,,89.6,64.4,0.0
846580,99999,20120716,70.9,66.3,,,6.1,5.0,8.0,,73.4,68.0,0.0
846580,99999,20120717,66.0,56.6,1020.6,997.2,7.1,2.6,6.0,,71.6,59.0,0.0
846580,99999,20120718,73.5,59.2,1020.2,996.6,6.7,5.4,9.9,,82.4,57.2,0.0
846580,99999,20120719,72.4,60.8,,,6.3,2.3,5.1,,84.2,49.1,0.0
846580,99999,20120720,74.7,61.1,,,6.5,1.0,4.1,,87.4,50.0,0.0
846580,99999,20120721,77.7,63.8,1011.7,988.9,6.6,3.6,8.0,,89.6,55.4,0.0
846580,99999,20120722,81.4,68.6,,,6.5,3.3,8.0,,91.4,59.9,0.0
846580,99999,20120723,83.4,71.5,1013.6,990.1,6.7,2.3,6.0,,91.4,63.1,0.0
846580,99999,20120724,85.2,72.6,,,6.6,2.1,8.0,,93.2,68.0,0.0
846580,99999,20120725,84.8,73.9,,,6.8,1.5,5.1,,93.2,68.0,0.0
846580,99999,20120726,84.6,74.2,,,7.1,2.5,7.0,,91.4,69.8,0.0
846580,99999,20120727,79.3,74.2,1012.8,989.1,7.2,2.1,8.0,,89.6,68.9,0.0
846580,99999,20120728,78.8,73.1,,,6.3,1.1,6.0,,86.0,69.8,0.2
846580,99999,20120729,84.7,74.4,,,6.8,0.0,,,91.4,68.0,0.0
846580,99999,20120730,78.6,71.1,1014.2,990.7,7.1,2.9,8.9,,84.2,72.9,0.0
846580,99999,20120731,80.4,71.1,,,6.6,2.6,5.1,,89.6,62.6,0.0
846580,99999,20120801,83.6,76.6,1014.0,990.3,5.9,0.8,4.1,,93.6,62.6,0.0
846580,99999,20120802,83.9,77.6,,,7.0,2.6,6.0,,93.2,65.3,0.0
846580,99999,20120803,84.1,76.0,,,7.1,2.3,5.1,,91.4,69.8,0.0
846580,99999,20120804,87.3,77.6,,,7.1,2.5,5.1,,96.8,71.6,0.0
846580,99999,20120805,86.8,77.3,,,6.9,3.3,7.0,,93.2,71.6,0.0
846580,99999,20120806,84.1,71.4,1012.9,990.4,6.9,1.3,5.1,,95.0,66.2,0.0
846580,99999,20120807,84.6,71.4,,,5.9,2.3,7.0,,93.2,68.0,0.0
846580,99999,20120808,84.3,78.7,,,6.8,1.1,4.1,,95.0,65.3,0.0
846580,99999,20120809,86.8,77.1,1013.4,990.6,6.9,1.5,5.1,,95.0,69.8,0.0
846580,99999,20120810,85.3,67.9,1011.5,988.8,6.1,1.4,5.1,,95.0,63.5,0.0
846580,99999,20120811,84.7,70.1,,,5.8,2.4,8.0,,93.9,62.6,0.0
846580,99999,20120812,86.2,76.5,1009.8,986.3,6.9,3.0,7.0,,95.2,66.2,0.0
846580,99999,20120813,77.1,72.7,,,6.6,2.5,8.0,,86.0,69.8,0.12
846580,99999,20120814,84.1,72.1,,,6.5,2.2,5.1,,93.2,68.0,0.0
846580,99999,20120815,85.7,72.7,1010.0,986.9,6.9,3.9,7.0,,93.2,69.8,0.0
846580,99999,20120816,85.1,75.4,1010.8,987.1,7.1,3.4,7.0,,93.2,69.8,0.0
846580,99999,20120817,85.2,74.3,,,7.0,4.8,8.9,,93.2,70.7,0.0
846580,99999,20120818,78.3,73.2,,,7.0,2.3,6.0,,80.6,71.6,0.0
846580,99999,20120819,83.0,73.2,,,7.1,4.0,6.0,,91.4,71.6,0.0
846580,99999,20120820,85.5,74.8,1013.1,989.4,5.6,2.6,7.0,,93.2,70.7,0.0
846580,99999,20120821,87.8,78.2,1012.0,989.2,7.0,2.4,5.1,,96.8,69.8,0.0
846580,99999,20120822,87.2,75.7,,,7.0,2.3,6.0,,98.6,69.8,0.0
846580,99999,20120823,84.8,75.4,,,6.0,2.5,8.9,,95.0,71.6,0.08
846580,99999,20120824,80.0,74.6,,,7.1,1.4,6.0,,89.6,71.6,0.0
846580,99999,20120825,79.1,71.5,1013.6,990.4,6.9,4.5,8.0,,89.6,70.7,0.0
846580,99999,20120826,77.3,59.3,1016.1,993.2,6.2,4.0,8.9,,86.0,59.2,0.12
846580,99999,20120827,73.7,58.7,,,6.6,4.8,9.9,,80.6,64.4,0.0
846580,99999,20120828,72.7,56.4,,,6.8,5.1,8.0,,82.4,57.2,0.0
846580,99999,20120829,77.2,67.2,,,6.4,2.6,5.1,,89.6,52.7,0.0
846580,99999,20120830,82.7,71.0,1013.2,990.6,5.7,2.6,7.0,,93.2,57.2,0.0
846580,99999,20120831,86.0,74.8,,,6.0,2.8,7.0,,96.8,60.8,0.0
846580,99999,20120901,80.8,71.1,,,6.5,1.7,6.0,,96.8,66.2,0.0
846580,99999,20120902,88.6,73.5,,,6.5,1.8,6.0,,98.6,65.3,0.0
846580,99999,20120903,89.8,72.6,,,6.2,2.3,6.0,,99.0,68.0,0.0
846580,99999,20120904,89.9,76.4,1012.1,989.2,6.2,2.4,5.1,,98.6,71.6,0.0
846580,99999,20120905,90.3,78.1,1012.4,988.8,6.3,2.5,7.0,,100.4,71.6,0.0
846580,99999,20120906,89.3,75.1,1011.1,988.3,6.8,4.7,8.0,,97.2,72.5,0.0
846580,99999,20120907,89.6,74.4,1009.1,986.9,6.4,4.9,8.9,,98.6,71.6,0.0
846580,99999,20120908,89.3,74.7,1010.9,987.8,6.8,4.8,8.9,,96.8,71.6,0.0
846580,99999,20120909,84.7,74.5,1014.5,990.8,7.1,5.8,9.9,,89.6,73.4,0.08
846580,99999,20120910,88.5,74.7,,,5.6,3.5,7.0,,97.5,69.8,0.0
846580,99999,20120911,91.2,83.1,1010.0,986.7,6.9,3.3,6.0,,100.4,71.6,0.0
846580,99999,20120912,92.2,77.8,,,6.7,2.9,6.0,,100.6,71.6,0.0
846580,99999,20120913,87.2,76.5,1012.2,988.8,6.7,6.0,8.9,27.0,96.8,72.5,0.0
846580,99999,20120914,78.4,72.5,,,7.1,2.1,8.0,,82.9,70.7,0.12
846580,99999,20120915,85.4,73.3,1011.1,987.5,7.1,3.5,8.0,,96.8,68.5,0.0
846580,99999,20120916,89.4,73.6,1009.7,986.3,6.4,4.9,8.9,,96.8,70.2,0.0
846580,99999,20120917,91.2,77.0,,,6.4,4.6,8.0,,98.6,70.7,0.0
846580,99999,20120918,91.1,77.2,1007.9,986.0,6.9,7.2,11.1,,98.6,73.4,0.0
846580,99999,20120919,88.9,74.7,,,6.9,6.4,9.9,,96.8,73.4,0.0
846580,99999,20120920,79.6,75.0,,,6.0,3.3,6.0,,87.8,75.2,0.31
846580,99999,20120921,81.0,75.0,1006.7,984.3,7.1,2.6,8.0,,87.8,73.4,0.67
846580,99999,20120922,71.6,68.9,,,4.4,4.2,7.0,,75.2,66.2,0.63
846580,99999,20120923,80.6,70.6,1011.7,988.8,5.2,1.4,4.1,,89.6,66.2,0.43
846580,99999,20120924,86.5,75.4,,,7.0,3.5,6.0,,95.0,68.0,0.0
846580,99999,20120925,88.9,81.5,,,7.0,3.8,6.0,,96.8,72.5,0.0
846580,99999,20120926,71.8,66.4,1019.2,995.8,5.2,6.1,11.1,22.9,78.8,66.2,3.07
846580,99999,20120927,79.8,70.7,1015.3,992.5,6.7,2.5,6.0,,89.6,62.6,0.83
846580,99999,20120928,84.4,70.3,,,6.7,2.6,5.1,,93.2,63.5,0.0
846580,99999,20120929,88.4,78.5,,,7.0,3.5,7.0,,96.8,69.8,0.0
846580,99999,20120930,84.1,76.1,1009.9,986.9,6.6,2.1,5.1,,91.4,73.4,0.28
846580,99999,20121001,85.2,74.8,1007.7,985.3,7.0,4.4,8.0,,93.2,69.8,0.24
846580,99999,20121002,87.6,76.7,,,7.0,3.8,8.0,,94.1,73.4,0.0
846580,99999,20121003,83.2,76.9,,,6.8,5.5,9.9,,90.0,73.4,1.85
846580,99999,20121004,78.1,75.0,1010.2,987.1,6.1,2.5,6.0,,84.2,71.6,0.63
846580,99999,20121005,76.1,73.1,,,4.3,2.5,6.0,,78.8,71.6,1.14
846580,99999,20121006,80.8,74.8,,,6.8,3.3,6.0,,87.8,71.6,1.1
846580,99999,20121007,82.6,75.7,1009.9,986.6,7.1,4.4,11.1,,89.6,71.6,0.16
846580,99999,20121008,85.2,75.5,,,7.1,2.9,7.0,,93.2,75.2,0.0
846580,99999,20121009,82.9,76.2,,,6.9,4.1,8.0,,89.6,73.4,0.0
846580,99999,20121010,84.5,75.4,1007.1,984.1,7.1,3.5,7.0,,91.4,71.1,0.0
846580,99999,20121011,65.3,63.5,,,4.0,4.7,8.9,21.0,69.8,59.0,2.28
846580,99999,20121012,79.4,69.1,,,6.8,2.5,8.0,,87.4,61.3,0.71
846580,99999,20121013,86.3,71.7,1010.1,987.8,6.6,2.4,5.1,,95.0,64.4,0.0
846580,99999,20121014,88.9,74.8,,,6.7,1.8,4.1,,98.6,68.0,0.0
846580,99999,20121015,89.9,77.4,1006.3,982.9,6.9,2.9,7.0,,96.8,73.4,0.0
846580,99999,20121016,90.2,80.3,1005.5,982.8,7.2,2.9,6.0,,96.8,77.5,0.0
846580,99999,20121017,83.0,75.7,,,6.5,3.8,14.0,,93.2,71.6,99.99
846580,99999,20121018,80.1,74.2,1010.3,987.2,5.5,2.9,5.1,,85.5,71.6,1.38
846580,99999,20121019,85.9,75.7,,,7.0,1.8,2.9,,93.2,69.8,0.04
846580,99999,20121020,88.2,76.9,,,7.0,3.9,7.0,,95.0,77.0,0.0
846580,99999,20121021,87.2,75.9,1005.4,983.2,7.0,3.5,7.8,,93.6,73.4,0.04
846580,99999,20121022,86.2,76.6,,,7.1,4.5,8.0,,91.4,75.2,0.08
846580,99999,20121023,85.0,77.8,,,6.9,3.1,9.9,,93.2,75.2,0.0
846580,99999,20121024,85.0,76.3,,,7.1,4.1,8.0,,93.2,73.4,0.0
846580,99999,20121025,87.3,75.2,,,6.9,3.2,6.0,,95.0,73.4,0.0
846580,99999,20121026,88.3,76.2,,,6.9,3.4,7.0,,96.8,71.6,1.02
846580,99999,20121027,83.9,76.2,,,6.8,3.8,8.9,,92.3,73.4,0.0
846580,99999,20121028,84.7,75.4,,,6.9,3.9,9.9,,95.0,72.5,1.18
846580,99999,20121029,88.5,76.4,,,6.8,3.0,6.0,,96.8,73.4,0.0
846580,99999,20121030,89.5,78.5,1007.3,984.4,6.9,3.1,5.1,,97.0,73.4,0.0
846580,99999,20121031,89.6,76.7,,,7.0,4.6,8.0,,95.0,73.4,0.0
846580,99999,20121101,86.9,76.9,,,6.9,4.0,12.0,,94.3,73.4,0.0
846580,99999,20121102,90.5,76.9,,,6.9,3.6,7.0,,96.8,75.2,0.08
846580,99999,20121103,83.5,76.6,,,6.9,2.6,8.9,,93.2,75.2,0.2
846580,99999,20121104,85.8,76.8,1008.3,984.9,7.2,2.0,6.0,,95.0,73.4,0.0
846580,99999,20121105,80.4,76.1,1007.3,984.4,6.0,3.5,7.0,,84.7,75.2,0.12
846580,99999,20121106,78.5,74.8,,,5.9,2.5,8.0,,82.4,71.6,0.28
846580,99999,20121107,83.1,76.0,1007.0,984.0,7.0,2.8,7.0,,87.8,71.6,0.2
846580,99999,20121108,86.5,75.9,,,6.7,6.4,14.0,,93.2,73.9,0.08
846580,99999,20121109,88.8,76.1,1003.2,,6.9,5.9,9.9,,95.0,73.4,0.0
846580,99999,20121110,89.1,76.7,1003.9,981.8,6.9,5.9,11.1,,95.0,75.9,0.0
846580,99999,20121111,92.2,77.2,,,6.9,4.9,8.9,,98.8,75.2,0.0
846580,99999,20121112,79.5,75.0,1011.4,987.8,7.0,3.6,8.0,,84.4,75.2,99.99
846580,99999,20121113,87.4,76.8,,,7.1,3.9,7.0,,91.4,73.4,0.16
846580,99999,20121114,83.9,76.2,1007.3,985.0,6.6,2.1,6.0,,93.2,75.2,0.0
846580,99999,20121115,82.1,76.2,,,5.7,2.7,5.1,,90.1,73.4,0.87
846580,99999,20121116,83.1,77.2,,,7.1,2.2,2.9,,91.4,74.7,0.04
846580,99999,20121117,80.2,76.3,,,6.9,1.7,5.1,,82.4,73.4,0.0
846580,99999,20121118,80.3,74.3,,,5.8,3.6,6.0,,85.6,71.6,0.08
846580,99999,20121119,86.2,75.5,1006.6,983.7,7.1,3.1,7.0,,93.2,71.6,0.12
846580,99999,20121120,81.5,76.5,1007.4,983.7,6.5,1.7,5.1,,87.8,73.4,0.0
846580,99999,20121121,83.1,75.6,,,7.0,0.9,2.9,,89.6,73.4,0.0
846580,99999,20121122,86.6,75.4,,,7.1,3.8,8.0,,91.4,73.4,0.0
846580,99999,20121123,82.2,76.1,1006.0,983.1,6.6,2.5,5.1,,89.6,75.2,0.16
846580,99999,20121124,85.6,77.1,1007.1,983.6,7.1,5.5,11.1,,91.4,75.2,0.35
846580,99999,20121125,76.2,73.1,1010.5,987.2,5.3,3.8,8.0,,81.1,72.0,0.0
846580,99999,20121126,86.1,74.3,1008.2,985.8,6.3,2.5,6.0,,93.7,71.6,0.04
846580,99999,20121127,88.5,76.2,1006.4,983.6,6.9,6.2,8.9,,95.0,73.4,0.0
846580,99999,20121128,88.5,80.7,,,7.0,7.1,12.0,,93.2,75.2,0.0
846580,99999,20121129,87.8,76.8,1004.6,981.9,7.0,4.5,8.9,,93.2,77.2,0.0
846580,99999,20121130,86.0,75.3,1005.8,983.5,7.1,2.6,6.0,,93.2,73.4,0.2
846580,99999,20121201,79.8,75.8,,,5.5,1.6,5.1,,86.0,75.2,0.0
846580,99999,20121202,83.7,76.0,1007.0,983.5,7.1,1.9,5.1,,91.4,71.6,0.59
846580,99999,20121203,86.6,77.2,,,6.9,3.2,7.0,,93.2,73.4,0.0
846580,99999,20121204,84.2,76.8,,,6.1,3.1,7.0,,90.1,73.4,0.12
846580,99999,20121205,81.4,76.1,,,6.6,3.7,8.0,,89.6,73.4,0.0
846580,99999,20121206,83.5,76.7,1005.0,981.6,7.1,3.4,8.0,,89.6,73.4,1.3
846580,99999,20121207,85.0,75.8,1004.3,981.5,7.0,5.7,15.0,,91.4,75.2,0.0
846580,99999,20121208,79.9,75.2,,,6.7,3.4,7.0,,86.0,73.4,0.55
846580,99999,20121209,82.3,76.5,,,6.6,2.2,6.0,,89.8,73.4,0.0
846580,99999,20121210,79.0,75.7,1008.6,985.1,4.4,2.7,8.9,,86.0,71.6,1.85
846580,99999,20121211,85.3,76.4,1004.5,981.8,7.1,5.5,12.0,,93.2,71.6,0.67
846580,99999,20121212,82.1,76.1,1004.4,982.0,6.7,6.2,12.0,,90.0,73.4,0.0
846580,99999,20121213,80.6,74.4,,,6.9,4.2,7.0,,86.0,73.4,0.28
846580,99999,20121214,84.0,76.8,1006.5,983.1,7.1,2.9,8.0,,89.6,73.4,0.0
846580,99999,20121215,80.8,76.1,1005.6,982.7,6.4,5.1,8.9,,87.8,73.4,0.12
846580,99999,20121216,77.6,74.2,,,5.7,1.1,4.1,,80.6,71.6,1.42
846580,99999,20121217,80.5,75.5,1007.0,984.0,6.8,4.5,8.0,,86.0,71.6,0.0
846580,99999,20121218,85.4,75.3,1006.0,982.5,7.1,2.0,7.0,,93.4,70.7,0.79
846580,99999,20121219,84.7,76.4,1006.0,983.3,7.1,3.2,8.0,,89.6,73.4,0.0
846580,99999,20121220,83.1,75.3,1004.7,982.4,7.2,4.1,8.9,,87.8,74.5,0.0
846580,99999,20121221,79.0,74.6,,,6.6,2.6,7.0,,86.0,73.4,99.99
846580,99999,20121222,81.8,76.0,,,6.2,2.3,6.0,,89.8,73.4,0.71
846580,99999,20121223,87.4,75.8,1008.5,985.7,7.1,2.0,5.1,,97.9,70.7,0.04
846580,99999,20121224,87.9,75.8,,,6.8,3.1,5.1,,95.0,73.4,0.0
846580,99999,20121225,78.6,74.7,,,6.0,3.1,7.0,,82.4,73.4,0.08
846580,99999,20121226,80.8,76.5,,,6.8,3.6,11.1,,85.1,73.4,0.08
846580,99999,20121227,81.0,75.2,,,6.5,2.3,4.1,,87.8,71.6,1.61
846580,99999,20121228,73.6,72.4,,,2.5,1.6,5.1,,75.2,71.8,1.97
846580,99999,20121229,76.8,73.4,1008.9,985.4,3.8,2.7,8.9,,82.4,69.8,2.2
846580,99999,20121230,78.7,75.5,1009.8,986.2,5.3,2.5,8.0,,86.0,70.7,0.83
846580,99999,20121231,82.8,74.8,,,6.9,3.5,8.0,,89.6,73.4,0.0
846580,99999,20130101,82.0,75.4,,,6.4,3.4,7.8,,87.8,71.6,0.24
846580,99999,20130102,72.3,70.7,1011.1,988.0,3.0,3.7,7.0,,75.2,69.8,0.94
846580,99999,20130103,81.6,73.9,,,7.0,2.7,4.1,,90.0,68.0,0.0
846580,99999,20130104,86.0,75.7,1009.7,987.4,7.1,3.1,6.0,,94.5,69.8,0.0
846580,99999,20130105,81.1,75.2,,,6.1,4.0,6.0,,87.8,73.4,0.0
846580,99999,20130106,81.0,73.9,1008.9,986.0,6.5,4.0,7.0,,87.8,71.6,0.35
846580,99999,20130107,82.1,75.2,,,6.9,4.3,7.0,,87.8,71.6,0.16
846580,99999,20130108,84.3,74.5,1008.1,985.5,7.1,3.3,6.0,,91.4,71.6,0.12
846580,99999,20130109,82.4,75.6,1008.8,986.4,6.9,1.4,5.1,,89.6,73.4,0.0
846580,99999,20130110,80.0,74.6,1009.2,986.6,6.4,3.1,6.0,,87.8,73.4,0.51
846580,99999,20130111,79.6,74.5,,,6.3,3.1,7.0,,84.2,71.6,0.59
846580,99999,20130112,86.9,74.4,,,6.8,3.3,5.1,,97.9,71.6,0.12
846580,99999,20130113,84.7,75.4,,,7.0,2.1,5.1,,93.2,73.4,0.12
846580,99999,20130114,84.7,75.5,,,6.9,2.5,5.1,,91.4,71.6,0.0
846580,99999,20130115,86.1,74.2,,,7.0,2.9,6.0,,96.8,73.4,0.08
846580,99999,20130116,83.6,76.2,,,6.5,2.7,6.0,,91.4,75.2,0.0
846580,99999,20130117,76.9,73.6,,,4.4,2.1,6.0,,81.9,73.4,0.04
846580,99999,20130118,84.0,74.7,1009.1,986.6,7.0,3.4,6.0,,91.4,69.8,1.1
846580,99999,20130119,79.8,75.0,,,6.7,1.7,6.0,,89.6,73.4,0.0
846580,99999,20130120,83.4,75.3,,,5.9,2.8,9.9,,93.2,73.4,0.39
846580,99999,20130121,80.5,73.4,,,6.9,3.6,6.0,,85.3,69.8,1.06
846580,99999,20130122,82.2,74.1,1010.5,988.0,7.0,2.4,5.1,,88.2,71.6,0.0
846580,99999,20130123,86.2,74.8,1009.2,986.8,7.1,3.4,7.0,,95.0,71.6,0.0
846580,99999,20130124,88.2,75.8,,,7.1,4.0,8.0,,95.0,73.4,0.0
846580,99999,20130125,88.8,77.5,,,6.8,3.8,8.0,,95.0,73.4,0.0
846580,99999,20130126,78.9,74.6,,,5.2,4.5,9.9,,86.0,73.4,1.1
846580,99999,20130127,82.3,73.4,1011.4,988.8,5.7,2.1,6.0,,89.6,69.8,0.0
846580,99999,20130128,88.0,76.1,1009.4,987.2,6.9,2.1,5.1,,95.4,71.6,0.0
846580,99999,20130129,89.1,77.5,,,7.0,2.5,6.0,,96.8,73.4,0.0
846580,99999,20130130,82.3,75.6,1007.8,985.3,6.9,1.5,5.1,,91.4,73.4,0.0
846580,99999,20130131,81.8,75.0,,,6.7,4.7,6.0,,89.6,71.6,0.2
846580,99999,20130201,86.3,76.4,,,6.9,4.3,8.0,,95.0,73.4,0.0
846580,99999,20130202,87.1,77.5,,,7.1,3.4,7.0,,93.2,75.2,0.0
846580,99999,20130203,77.6,74.8,,,3.5,1.6,5.1,,84.4,71.6,0.43
846580,99999,20130204,76.6,74.9,,,4.8,0.7,5.1,,78.8,72.5,0.75
846580,99999,20130205,79.3,74.8,,,5.3,3.5,7.0,,83.1,71.6,1.14
846580,99999,20130206,84.8,76.0,,,6.9,3.2,6.0,,91.9,75.2,0.0
846580,99999,20130207,78.5,74.8,1008.0,984.8,4.1,2.1,5.1,,88.3,73.4,0.63
846580,99999,20130208,82.6,76.4,1007.5,984.0,6.5,2.0,9.9,,90.1,73.4,0.39
846580,99999,20130209,81.2,76.3,,,6.8,3.3,6.0,,87.8,72.5,0.0
846580,99999,20130210,82.4,76.0,,,6.1,3.3,6.0,,93.2,71.6,0.31
