USAF,WBAN,ObservationDate,TemperatureF,DewPointF,SeaLevelPressureMB,StationPressureMB,VisibilityFeet,MeanWindSpeedMPH,MaxWindSpeedMPH,MaxGustSpeedMPH,MaxTemperatureF,MinTemperatureF,PreciptitationInches
162430,99999,20060313,51.1,28.4,,,7.0,3.0,8.0,,57.6,38.8,0.0
162430,99999,20060314,48.0,37.9,,,7.0,1.1,2.9,,52.5,35.6,0.0
162430,99999,20060315,50.4,33.9,,,6.8,4.0,11.1,,59.0,32.0,0.0
162430,99999,20060316,50.4,46.3,,,5.2,4.5,9.9,,54.7,41.7,0.2
162430,99999,20060317,53.9,41.7,,,6.8,2.3,5.1,,59.7,39.9,0.08
162430,99999,20060318,53.6,41.4,,,5.8,1.5,5.1,,59.0,42.8,0.0
162430,99999,20060319,53.9,40.4,,,5.9,0.8,2.9,,57.2,46.4,0.0
162430,99999,20060320,53.3,49.6,,,4.5,0.6,2.9,,57.2,48.2,0.04
162430,99999,20060321,59.3,49.2,,,6.5,5.3,9.9,,65.5,50.7,0.0
162430,99999,20060322,55.7,51.2,,,4.8,3.4,8.9,,60.8,46.4,0.24
162430,99999,20060323,57.2,48.8,,,6.6,6.8,11.1,,63.7,50.7,0.36
162430,99999,20060324,52.1,45.6,,,5.4,3.2,8.9,,58.3,38.8,0.12
162430,99999,20060325,57.5,51.8,,,6.3,2.4,7.0,,61.2,51.8,0.08
162430,99999,20060326,59.3,51.4,,,6.3,2.4,6.0,,66.2,41.0,0.0
162430,99999,20060327,57.9,50.1,,,5.1,2.5,5.1,,62.6,44.6,0.0
162430,99999,20060328,59.4,48.5,,,5.7,6.5,12.0,,65.1,50.0,0.0
162430,99999,20060329,59.6,48.4,,,6.2,3.3,9.9,,68.0,46.0,0.0
162430,99999,20060330,57.8,49.3,,,6.9,2.6,5.1,,64.4,41.0,0.0
162430,99999,20060331,60.3,41.3,,,5.7,2.5,4.1,,66.2,43.2,0.0
162430,99999,20060401,62.9,49.2,,,6.2,3.6,6.0,,69.8,45.3,0.0
162430,99999,20060402,64.7,47.2,,,6.2,2.9,7.0,,70.5,46.0,0.0
162430,99999,20060403,61.9,49.6,,,6.4,4.7,12.0,,69.8,43.9,0.0
162430,99999,20060404,60.2,51.1,,,6.6,3.7,11.1,,68.0,44.6,0.0
162430,99999,20060405,58.4,47.5,,,6.9,13.0,16.9,27.0,64.4,41.0,0.0
162430,99999,20060406,60.2,56.2,,,5.7,5.9,8.9,,63.0,57.2,0.0
162430,99999,20060407,60.4,48.8,,,6.4,5.8,13.0,,66.2,46.4,0.0
162430,99999,20060408,61.2,41.7,,,6.6,3.3,8.9,,68.0,40.3,0.0
162430,99999,20060409,59.8,49.6,,,6.8,3.4,8.9,,67.6,38.8,0.0
162430,99999,20060410,64.0,45.9,,,7.0,11.1,15.0,25.1,68.0,47.8,0.0
162430,99999,20060411,56.8,39.9,,,6.8,9.5,15.9,18.1,61.2,49.3,0.0
162430,99999,20060412,56.5,38.0,,,6.7,8.7,15.0,,62.6,42.4,0.0
162430,99999,20060413,58.7,33.4,,,6.8,2.1,6.0,,66.2,42.1,0.0
162430,99999,20060414,59.4,37.5,,,6.2,3.7,8.0,,68.0,37.4,0.0
162430,99999,20060415,62.5,46.5,,,6.5,5.9,9.9,,68.7,40.3,0.0
162430,99999,20060416,65.9,53.2,,,6.7,4.5,7.0,,71.6,52.9,0.02
162430,99999,20060417,60.8,55.5,,,5.2,2.0,5.1,,66.2,50.0,0.04
162430,99999,20060418,66.2,53.9,,,6.7,3.5,11.1,21.0,73.4,53.6,0.04
162430,99999,20060419,65.1,51.0,,,6.7,3.5,8.0,,72.0,46.4,0.04
162430,99999,20060420,62.9,54.0,,,7.0,2.7,6.0,,68.0,49.6,0.0
162430,99999,20060421,63.2,52.8,,,7.0,3.7,9.9,,69.8,46.4,0.0
162430,99999,20060422,65.1,53.6,,,6.5,0.8,2.9,,70.9,44.6,0.0
162430,99999,20060423,63.3,55.1,,,5.0,2.0,4.1,,69.8,46.8,0.0
162430,99999,20060424,68.1,50.4,,,6.6,0.5,1.9,,75.2,47.1,0.0
162430,99999,20060425,67.3,45.6,,,7.0,0.6,2.9,,73.8,48.2,0.0
162430,99999,20060426,63.6,53.7,,,7.0,1.2,6.0,,66.6,56.8,0.08
162430,99999,20060427,61.2,54.6,,,5.8,0.8,4.1,,66.2,54.7,0.0
162430,99999,20060428,60.8,54.0,,,6.7,0.2,1.9,,68.0,48.2,0.0
162430,99999,20060429,59.7,55.0,,,6.5,1.2,7.0,,66.9,50.0,0.91
162430,99999,20060430,62.0,53.5,,,6.4,1.4,5.1,,67.6,54.3,0.2
162430,99999,20060501,63.0,48.1,,,7.0,1.9,4.1,,68.0,45.3,0.0
162430,99999,20060502,64.0,50.0,,,6.9,1.1,4.1,,71.6,48.2,0.0
162430,99999,20060503,68.6,49.8,,,7.2,3.0,7.0,,77.0,49.3,0.0
162430,99999,20060504,69.0,47.0,,,7.0,2.6,8.9,,75.2,50.0,0.0
162430,99999,20060505,65.6,52.4,,,6.7,0.7,4.1,,75.2,53.6,0.04
162430,99999,20060506,63.6,50.3,,,7.0,2.6,11.1,,70.5,52.5,0.02
162430,99999,20060507,66.5,51.4,,,6.9,2.7,7.0,,73.4,47.8,0.0
162430,99999,20060508,65.4,55.0,,,7.0,2.2,7.0,,71.6,49.3,0.0
162430,99999,20060509,63.4,52.5,,,6.3,7.6,11.1,,66.6,54.3,0.0
162430,99999,20060510,64.0,47.8,,,7.0,4.4,8.9,16.9,69.8,49.6,0.08
162430,99999,20060511,60.5,50.6,,,6.9,2.2,8.0,,68.0,49.6,0.0
162430,99999,20060512,66.1,45.3,,,6.6,2.9,8.0,,73.8,45.3,0.0
162430,99999,20060513,71.3,45.7,,,6.2,2.6,6.0,,76.3,51.4,0.0
162430,99999,20060514,68.3,55.8,,,7.0,3.6,7.0,,73.8,50.7,0.0
162430,99999,20060515,68.7,54.6,,,6.7,2.8,5.1,,75.2,51.8,0.0
162430,99999,20060516,71.3,56.4,,,6.5,2.5,7.0,,77.0,53.6,0.0
162430,99999,20060517,71.8,55.5,,,6.6,2.7,7.0,,78.8,52.2,0.0
162430,99999,20060518,73.1,59.3,,,5.2,1.9,5.1,,80.6,54.0,0.0
162430,99999,20060519,75.1,54.0,,,6.7,5.4,8.9,,82.4,57.2,0.0
162430,99999,20060520,73.0,57.6,,,6.7,3.8,8.0,,78.4,58.3,0.0
162430,99999,20060521,74.4,56.5,,,6.3,3.8,7.0,,78.8,55.8,0.0
162430,99999,20060522,76.6,53.5,,,6.2,2.3,7.0,,86.0,55.8,0.0
162430,99999,20060523,82.1,58.0,,,6.5,1.5,6.0,,89.6,59.7,0.0
162430,99999,20060524,78.7,61.4,,,6.6,4.6,12.0,,86.0,64.4,0.0
162430,99999,20060525,76.6,51.1,,,6.2,3.5,12.0,,84.2,56.8,0.0
162430,99999,20060526,74.0,54.3,,,5.9,1.9,5.1,,80.6,54.0,0.0
162430,99999,20060527,75.2,53.0,,,6.2,2.1,5.1,,82.4,51.1,0.0
162430,99999,20060528,74.4,51.5,,,6.3,2.9,7.0,,81.3,53.2,0.0
162430,99999,20060529,73.5,60.8,,,6.9,5.5,8.0,,79.5,56.5,0.0
162430,99999,20060530,71.9,55.8,,,7.0,8.1,13.0,,75.2,60.4,0.0
162430,99999,20060531,66.9,40.7,,,6.2,5.8,9.9,,73.4,51.4,0.0
162430,99999,20060601,63.0,48.1,,,7.0,3.9,12.0,,68.0,54.0,0.04
162430,99999,20060602,58.6,49.9,,,6.7,4.5,11.1,,66.6,45.7,0.35
162430,99999,20060603,60.9,47.0,,,6.7,2.4,11.1,15.9,68.0,45.7,0.35
162430,99999,20060604,64.0,48.6,,,7.0,1.2,5.1,,71.2,48.2,0.03
162430,99999,20060605,68.8,45.6,,,6.9,2.2,5.1,,75.2,51.1,0.0
162430,99999,20060606,67.3,53.6,,,7.7,5.4,12.0,,71.6,60.8,0.0
162430,99999,20060607,69.7,45.6,,,7.0,5.6,12.0,,77.4,51.4,0.0
162430,99999,20060608,68.0,48.2,,,6.8,5.4,8.9,,73.4,51.4,0.0
162430,99999,20060609,68.8,48.5,,,6.9,3.4,8.0,,73.8,52.2,0.0
162430,99999,20060610,72.0,48.2,,,6.9,4.5,8.0,,77.0,53.2,0.0
162430,99999,20060611,65.5,57.8,,,7.0,2.3,7.0,,73.0,55.4,0.16
162430,99999,20060612,67.9,51.1,,,7.0,3.9,8.9,,75.2,51.4,0.0
162430,99999,20060613,72.8,51.8,,,6.7,3.7,8.0,,80.6,50.4,0.0
162430,99999,20060614,72.8,59.7,,,6.4,3.1,8.0,,78.8,53.2,0.0
162430,99999,20060615,75.6,53.9,,,6.2,4.2,9.9,,84.2,54.3,0.0
162430,99999,20060616,75.6,53.5,,,6.4,2.6,8.0,,82.4,53.6,0.0
162430,99999,20060617,79.2,55.5,,,6.2,2.2,5.1,,84.2,57.6,0.0
162430,99999,20060618,80.3,58.9,,,6.8,3.4,8.0,,90.3,61.5,0.0
162430,99999,20060619,83.1,53.4,,,9.8,3.0,6.0,,89.6,62.6,0.0
162430,99999,20060620,84.9,55.0,,,6.2,2.7,6.0,,93.2,62.2,0.0
162430,99999,20060621,86.1,58.3,,,6.2,2.7,6.0,,93.2,66.2,0.0
162430,99999,20060622,82.1,64.4,,,6.6,1.2,6.0,,87.8,61.5,0.0
162430,99999,20060623,86.1,63.4,,,6.3,3.5,8.9,,93.2,65.1,0.0
162430,99999,20060624,85.6,69.9,,,6.7,2.7,5.1,,90.7,65.5,0.0
162430,99999,20060625,85.7,65.8,,,5.9,3.0,8.0,,90.7,67.6,0.0
162430,99999,20060626,86.7,64.0,,,6.3,5.6,8.9,,95.0,67.6,0.0
162430,99999,20060627,85.4,68.1,,,6.1,2.1,4.1,,93.2,66.2,0.0
162430,99999,20060628,87.1,68.0,,,6.2,1.8,6.0,,95.0,69.1,0.0
162430,99999,20060629,86.8,67.7,,,6.8,5.8,18.1,28.9,95.7,68.7,0.0
162430,99999,20060630,84.5,70.5,,,5.6,4.1,8.0,,89.6,73.8,0.0
162430,99999,20060701,84.6,71.6,,,6.8,3.6,7.0,,90.3,70.5,0.0
162430,99999,20060702,82.8,68.4,,,6.6,3.0,8.9,,91.4,71.2,0.0
162430,99999,20060703,83.3,67.7,,,6.3,3.7,8.0,,88.2,69.8,0.0
162430,99999,20060704,81.8,67.6,,,6.8,4.7,13.0,,87.8,69.1,0.0
162430,99999,20060705,81.7,63.8,,,6.9,3.6,8.9,,88.5,66.6,0.0
162430,99999,20060706,83.2,68.9,,,7.0,6.4,9.9,,87.8,68.7,0.0
162430,99999,20060707,76.6,67.3,,,6.5,4.6,9.9,,82.4,69.8,0.04
162430,99999,20060708,78.8,63.2,,,7.0,3.5,11.1,21.0,86.4,63.0,0.06
162430,99999,20060709,79.4,67.9,,,6.9,2.2,6.0,,84.9,66.6,0.0
162430,99999,20060710,82.5,64.1,,,6.8,3.1,8.0,,90.3,65.8,0.0
162430,99999,20060711,85.7,59.6,,,6.7,4.2,8.0,,91.4,68.0,0.0
162430,99999,20060712,84.5,64.4,,,6.7,2.5,8.0,,91.4,66.9,0.0
162430,99999,20060713,84.6,64.5,,,6.8,3.5,7.0,,91.4,67.3,0.0
162430,99999,20060714,83.6,69.5,,,6.8,2.3,7.0,,89.6,68.0,0.0
162430,99999,20060715,88.4,67.0,,,6.9,3.2,7.0,,94.3,72.3,0.0
162430,99999,20060716,86.3,64.1,,,6.5,5.3,11.1,,91.4,71.2,0.0
162430,99999,20060717,82.4,62.5,,,6.9,4.2,8.0,15.9,86.7,69.4,0.0
162430,99999,20060718,82.1,59.4,,,6.3,2.9,6.0,,87.8,67.6,0.0
162430,99999,20060719,83.0,62.5,,,6.6,3.9,7.0,,89.6,64.4,0.0
162430,99999,20060720,85.5,63.1,,,6.9,3.1,6.0,,93.9,64.4,0.0
162430,99999,20060721,86.8,66.8,,,6.2,3.3,5.1,,93.6,64.4,0.0
162430,99999,20060722,88.8,70.9,,,6.1,3.5,6.0,,93.9,66.9,0.0
162430,99999,20060723,85.9,72.0,,,6.9,3.6,6.0,,92.1,69.1,0.0
162430,99999,20060724,85.0,74.3,,,7.2,2.2,6.0,,91.4,73.4,0.0
162430,99999,20060725,87.8,65.2,,,6.6,3.1,8.0,,95.0,69.4,0.0
162430,99999,20060726,87.2,68.4,,,6.6,3.5,7.0,15.0,95.0,71.6,0.0
162430,99999,20060727,87.5,71.5,,,6.7,2.8,7.0,,93.6,70.9,0.0
162430,99999,20060728,89.5,68.1,,,5.9,4.9,12.0,,96.8,73.8,0.0
162430,99999,20060729,86.7,71.9,,,6.9,6.5,12.0,,93.9,70.5,0.0
162430,99999,20060730,87.7,64.1,,,7.8,5.6,12.0,,95.7,65.5,0.0
162430,99999,20060731,88.0,68.0,,,6.8,3.0,7.0,,93.2,71.2,0.0
162430,99999,20060801,86.7,70.1,,,6.8,3.5,8.0,,93.2,71.6,0.0
162430,99999,20060802,85.0,71.3,,,7.2,5.2,9.9,,89.6,75.2,0.0
162430,99999,20060803,82.5,69.3,,,7.3,6.5,11.1,,86.7,71.6,0.0
162430,99999,20060804,79.6,63.8,,,7.1,4.2,8.9,,84.2,69.4,0.39
162430,99999,20060805,81.0,59.4,,,7.8,5.0,13.0,,86.7,65.8,0.0
162430,99999,20060806,77.4,59.3,,,7.0,3.8,11.1,21.0,87.8,65.5,0.0
162430,99999,20060807,78.4,56.6,,,7.0,6.5,14.0,,86.4,59.7,0.0
162430,99999,20060808,79.6,60.8,,,6.7,3.4,7.0,14.0,86.0,62.2,0.0
162430,99999,20060809,72.7,62.2,,,6.6,3.3,9.9,22.0,80.6,64.4,0.0
162430,99999,20060810,76.2,59.6,,,7.0,4.3,12.0,,84.6,59.0,0.43
162430,99999,20060811,77.0,63.2,,,6.9,4.6,8.9,,82.8,63.7,0.0
162430,99999,20060812,78.4,60.5,,,7.1,7.4,12.0,,82.8,65.1,0.0
162430,99999,20060813,75.6,57.3,,,8.3,5.5,11.1,,80.6,67.3,0.0
162430,99999,20060814,75.6,57.5,,,9.2,3.1,6.0,,80.6,60.4,0.0
162430,99999,20060815,78.8,59.0,,,7.3,2.5,8.0,,86.7,61.9,0.0
162430,99999,20060816,81.5,59.7,,,7.9,6.1,11.1,,89.6,62.2,0.0
162430,99999,20060817,83.0,63.5,,,7.2,3.0,8.0,,89.6,68.7,0.0
162430,99999,20060818,86.8,63.0,,,6.7,2.7,8.9,,93.9,69.1,0.0
162430,99999,20060819,90.7,60.4,,,7.0,5.4,11.1,,99.3,69.4,0.0
162430,99999,20060820,89.4,69.4,,,6.8,2.7,7.0,,96.8,72.7,0.0
162430,99999,20060821,82.7,67.6,,,6.1,4.8,8.9,,87.8,76.3,0.04
162430,99999,20060822,78.3,61.5,,,7.9,3.3,7.0,,84.6,60.1,0.0
162430,99999,20060823,78.2,63.2,,,7.2,3.2,7.0,,84.2,61.9,0.0
162430,99999,20060824,79.4,64.2,,,7.0,2.9,6.0,,84.2,65.5,0.0
162430,99999,20060825,77.9,63.7,,,7.8,4.5,8.0,,82.4,67.6,0.0
162430,99999,20060826,77.2,60.3,,,7.8,3.7,9.9,,84.6,60.8,0.0
162430,99999,20060827,76.8,64.8,,,7.1,4.8,8.9,,83.1,66.2,0.0
162430,99999,20060828,77.2,58.3,1012.3,1009.2,8.7,4.0,8.9,,84.9,59.0,0.0
162430,99999,20060829,75.9,64.6,,,7.1,4.5,11.1,,81.0,64.4,0.0
162430,99999,20060830,78.8,57.3,,,6.0,6.9,12.0,,84.6,67.3,0.0
162430,99999,20060831,74.2,48.8,,,8.6,3.5,8.0,,80.6,55.4,0.0
162430,99999,20060901,76.2,52.4,1020.7,1017.6,11.8,4.4,11.1,16.9,84.2,55.4,0.0
162430,99999,20060902,79.2,51.7,,,8.0,5.1,9.9,,88.2,55.4,0.0
162430,99999,20060903,79.3,57.5,1020.2,1017.1,10.3,3.3,8.9,,87.8,55.4,0.0
162430,99999,20060904,78.1,58.3,,,8.3,3.5,8.0,,87.8,57.2,0.0
162430,99999,20060905,78.4,61.6,,,5.5,3.4,8.0,,88.2,58.6,0.0
162430,99999,20060906,82.8,63.1,,,5.5,2.1,5.1,,91.4,64.0,0.0
162430,99999,20060907,83.7,63.4,,,5.9,2.3,7.0,,91.4,66.2,0.0
162430,99999,20060908,80.3,62.6,,,6.9,3.0,8.9,,87.8,60.8,0.0
162430,99999,20060909,81.6,64.7,,,7.0,3.0,7.0,,87.8,67.6,0.0
162430,99999,20060910,81.8,61.1,,,6.7,3.2,8.9,,89.2,66.2,0.0
162430,99999,20060911,80.7,62.9,,,6.9,2.4,8.0,,86.0,65.8,0.0
162430,99999,20060912,79.5,61.9,,,7.0,2.5,6.0,,86.0,64.4,0.0
162430,99999,20060913,79.2,61.7,,,8.3,3.3,8.0,,86.0,64.4,0.0
162430,99999,20060914,75.9,66.0,,,6.4,9.4,15.9,,82.0,63.3,0.0
162430,99999,20060915,77.6,68.7,,,6.2,4.4,8.0,,82.4,71.6,0.08
162430,99999,20060916,66.3,61.3,,,5.8,1.9,2.9,,68.0,62.6,0.39
162430,99999,20060917,67.5,64.4,,,5.4,2.1,6.0,,70.9,62.6,1.1
162430,99999,20060918,71.7,60.2,,,8.1,3.4,8.9,,78.8,59.0,0.0
162430,99999,20060919,71.2,62.3,,,8.4,2.1,8.9,,79.2,59.0,0.0
162430,99999,20060920,73.6,61.7,,,7.3,1.7,5.1,,82.4,59.0,0.0
162430,99999,20060921,75.2,63.0,,,6.9,2.1,5.1,,80.6,61.9,0.0
162430,99999,20060922,75.2,62.7,,,5.9,2.7,7.0,,82.4,62.6,0.0
162430,99999,20060923,74.4,62.5,,,5.7,2.3,7.0,,82.4,59.0,0.0
162430,99999,20060924,74.4,53.6,,,6.6,1.8,8.0,,82.4,60.8,0.0
162430,99999,20060925,68.4,62.0,,,5.5,7.9,16.9,27.0,77.0,58.6,0.0
162430,99999,20060926,67.9,61.8,,,6.8,0.8,4.1,,71.6,60.8,0.71
162430,99999,20060927,74.4,56.4,,,7.0,1.1,5.1,,80.6,58.3,0.0
162430,99999,20060928,73.4,58.3,,,6.5,2.3,5.1,,80.6,59.0,0.0
162430,99999,20060929,72.7,60.7,,,6.9,1.5,5.1,,79.2,57.2,0.0
162430,99999,20060930,71.9,59.9,,,6.3,1.9,7.0,,80.6,57.2,0.0
162430,99999,20061001,73.0,62.2,,,6.7,1.9,6.0,,80.6,57.9,0.0
162430,99999,20061002,71.9,61.2,,,6.4,1.7,4.1,,78.8,59.0,0.0
162430,99999,20061003,73.5,58.9,,,7.0,7.9,14.0,,78.8,59.0,0.0
162430,99999,20061004,69.0,63.8,,,5.7,1.2,4.1,,71.6,66.2,0.0
162430,99999,20061005,69.1,56.5,,,7.0,2.1,7.0,,73.4,58.6,0.0
162430,99999,20061006,68.6,53.0,,,6.9,1.5,6.0,,75.2,53.6,0.0
162430,99999,20061007,67.2,52.3,,,6.6,3.8,9.9,,75.6,51.8,0.0
162430,99999,20061008,69.2,54.6,,,7.0,3.6,11.1,,75.6,53.6,0.0
162430,99999,20061009,67.3,52.9,,,7.0,2.4,8.0,,75.2,52.9,0.0
162430,99999,20061010,67.9,53.2,,,6.2,1.9,5.1,,75.2,51.4,0.0
162430,99999,20061011,67.9,56.1,,,6.5,2.0,6.0,,74.1,52.9,0.0
162430,99999,20061012,66.9,57.7,,,6.2,1.0,2.9,,75.2,54.3,0.0
162430,99999,20061013,69.1,56.0,,,6.2,1.3,5.1,,77.0,55.0,0.0
162430,99999,20061014,67.7,55.4,,,6.2,0.5,5.1,,77.0,54.7,0.0
162430,99999,20061015,66.3,54.3,,,7.0,0.4,2.9,,73.0,57.2,0.0
162430,99999,20061016,65.9,52.5,,,6.9,2.3,6.0,,73.4,53.6,0.0
162430,99999,20061017,64.0,47.5,,,7.0,3.0,8.0,,71.6,51.1,0.0
162430,99999,20061018,61.8,48.6,,,6.3,1.5,4.1,,69.8,48.2,0.0
162430,99999,20061019,61.6,51.0,,,7.0,5.2,8.9,,66.9,47.1,0.0
162430,99999,20061020,66.1,60.0,,,6.6,2.1,4.1,,71.6,59.0,0.12
162430,99999,20061021,66.5,60.4,,,7.0,4.0,8.0,,72.3,55.0,0.0
162430,99999,20061022,69.4,63.4,,,6.3,1.4,5.1,,74.1,61.5,0.0
162430,99999,20061023,68.6,61.9,,,7.0,4.1,8.9,,75.2,56.5,0.0
162430,99999,20061024,68.4,55.8,,,6.9,4.3,11.1,,75.2,54.3,0.0
162430,99999,20061025,69.9,61.4,,,6.9,1.5,5.1,,77.7,55.4,0.0
162430,99999,20061026,70.6,59.8,,,6.2,0.8,4.1,,80.6,54.3,0.0
162430,99999,20061027,71.9,56.8,,,6.2,1.5,7.0,,83.1,53.6,0.0
162430,99999,20061028,69.4,56.6,,,6.2,1.4,8.0,,81.3,51.8,0.0
162430,99999,20061029,69.7,61.4,,,5.3,0.8,4.1,,77.4,60.8,0.0
162430,99999,20061030,65.1,53.0,,,4.9,2.0,7.0,,73.0,50.0,0.0
162430,99999,20061031,63.0,48.8,,,7.0,2.0,5.1,,70.5,47.8,0.0
162430,99999,20061101,60.0,56.4,,,2.6,1.4,5.1,,63.7,55.4,0.87
162430,99999,20061102,58.9,45.8,,,6.8,2.8,6.0,,63.7,53.2,0.0
162430,99999,20061103,49.5,18.9,,,7.6,1.7,6.0,,57.2,33.8,0.0
162430,99999,20061104,49.7,29.9,,,6.9,1.6,6.0,,57.2,35.6,0.0
162430,99999,20061105,52.2,42.2,,,7.0,0.4,1.9,,61.2,39.2,0.0
162430,99999,20061106,59.5,44.1,,,7.3,1.3,5.1,,66.9,43.9,0.0
162430,99999,20061107,58.7,46.4,,,6.2,0.5,4.1,,68.0,42.1,0.0
162430,99999,20061108,59.2,49.1,,,5.9,1.1,4.1,,68.0,42.8,0.0
162430,99999,20061109,61.1,53.9,,,5.6,0.3,1.9,,69.1,46.0,0.0
162430,99999,20061110,62.9,50.0,,,5.7,2.2,7.0,,71.6,43.2,0.0
162430,99999,20061111,56.5,41.0,,,6.9,3.4,8.0,,65.1,42.8,0.0
162430,99999,20061112,54.7,51.4,,,4.3,1.4,5.1,,59.0,51.8,0.39
162430,99999,20061113,57.9,47.6,,,6.5,0.6,2.9,,66.9,41.0,0.0
162430,99999,20061114,58.4,47.9,,,6.9,0.4,1.9,,67.6,41.0,0.0
162430,99999,20061115,59.4,49.6,,,6.7,0.7,2.9,,68.4,46.0,0.0
162430,99999,20061116,60.0,54.0,,,7.0,4.3,8.9,,67.6,46.8,0.0
162430,99999,20061117,61.4,50.7,,,6.4,3.6,8.0,,69.8,46.8,0.0
162430,99999,20061118,63.3,54.3,,,8.3,3.0,6.0,,68.4,57.2,0.0
162430,99999,20061119,61.4,50.1,,,7.0,1.1,6.0,,68.4,51.8,0.0
162430,99999,20061120,57.6,53.2,,,5.9,2.0,5.1,,62.6,46.4,99.99
162430,99999,20061121,56.9,49.5,,,7.2,1.0,2.9,,64.0,47.8,0.02
162430,99999,20061122,55.0,47.7,,,6.0,1.6,5.1,,61.5,50.0,0.75
162430,99999,20061123,53.6,42.0,,,6.4,0.8,4.1,,63.0,44.6,0.0
162430,99999,20061124,58.6,47.6,,,7.0,1.9,4.1,,65.1,42.4,0.0
162430,99999,20061125,61.1,54.2,,,6.8,2.5,6.0,,67.3,53.6,0.0
162430,99999,20061126,60.7,51.9,,,6.2,0.5,1.9,,69.8,46.4,0.0
162430,99999,20061127,58.0,50.6,,,6.5,0.8,4.1,,67.3,44.2,0.0
162430,99999,20061128,57.2,45.6,,,6.2,0.4,4.1,,68.0,44.6,0.0
162430,99999,20061129,55.8,46.1,,,5.9,0.4,1.9,,68.0,39.6,0.0
162430,99999,20061130,56.2,49.4,,,5.0,0.7,2.9,,63.7,43.9,0.0
162430,99999,20061201,55.3,46.1,,,3.7,0.6,2.9,,64.4,39.9,0.0
162430,99999,20061202,54.3,42.7,,,4.6,0.2,1.9,,63.3,41.0,0.0
162430,99999,20061203,55.3,46.5,,,5.7,0.8,2.9,,63.7,43.2,0.0
162430,99999,20061204,58.5,52.4,,,5.1,0.4,1.9,,64.0,38.8,0.0
162430,99999,20061205,59.6,52.6,,,5.5,0.7,2.9,,67.3,47.5,0.03
162430,99999,20061206,58.1,51.2,,,6.3,5.2,9.9,,66.2,48.2,0.0
162430,99999,20061207,59.0,50.9,,,6.1,3.8,8.9,,67.3,50.0,0.35
162430,99999,20061208,58.2,52.5,,,7.0,5.4,8.9,,64.8,48.2,0.0
162430,99999,20061209,55.1,49.7,,,6.2,3.6,16.9,30.9,60.1,51.8,0.67
162430,99999,20061210,52.5,47.2,,,6.9,2.7,7.0,,59.0,42.8,0.03
162430,99999,20061211,50.3,45.2,,,7.4,0.0,,,55.8,44.6,0.02
162430,99999,20061212,48.5,37.0,,,6.8,0.1,1.0,,57.9,34.9,0.0
162430,99999,20061213,49.0,36.0,,,7.0,0.1,1.0,,57.9,37.0,0.0
162430,99999,20061214,51.3,43.5,,,7.2,1.9,4.1,,57.2,34.2,0.0
162430,99999,20061215,57.0,48.2,,,6.9,0.3,1.9,,67.3,45.3,0.0
162430,99999,20061216,57.6,48.3,,,6.3,1.5,5.1,,64.4,46.4,0.0
162430,99999,20061217,54.8,49.9,,,4.7,0.6,2.9,,58.6,51.8,0.0
162430,99999,20061218,55.3,51.2,,,5.2,0.1,1.0,,59.0,51.1,0.02
162430,99999,20061219,50.8,47.0,,,3.2,0.4,1.9,,55.4,45.7,0.08
162430,99999,20061220,50.3,38.4,,,6.9,0.3,1.9,,59.0,39.2,0.0
162430,99999,20061221,47.3,36.7,,,7.2,0.6,1.9,,54.3,38.5,0.0
162430,99999,20061222,51.1,38.9,,,7.0,0.5,4.1,,57.6,39.2,0.0
162430,99999,20061223,48.8,37.7,,,7.0,0.8,1.9,,55.8,37.4,0.0
162430,99999,20061224,50.0,38.8,,,6.5,0.7,2.9,,57.6,41.0,0.0
162430,99999,20061225,47.4,36.2,,,6.2,1.0,4.1,,57.6,32.0,0.0
162430,99999,20061226,50.6,41.4,,,6.7,0.8,2.9,,59.4,33.8,0.0
162430,99999,20061227,50.4,41.3,,,6.9,0.6,1.9,,55.4,46.0,0.0
162430,99999,20061228,51.8,42.7,,,5.2,0.1,1.0,,59.4,42.1,0.0
162430,99999,20061229,49.0,39.5,,,6.4,0.4,1.9,,61.2,33.8,0.0
162430,99999,20061230,52.0,38.6,,,6.5,1.6,5.1,,59.0,35.6,0.0
162430,99999,20061231,50.6,42.8,,,6.5,1.5,5.1,,59.7,33.8,0.0
162430,99999,20070101,53.2,48.3,,,4.9,1.3,2.9,,59.0,46.4,0.0
162430,99999,20070102,53.6,40.4,,,6.8,9.4,20.0,32.1,57.9,46.0,0.08
162430,99999,20070103,50.3,20.1,,,6.2,4.8,8.0,,57.9,42.8,0.0
162430,99999,20070104,45.2,27.8,,,7.7,0.1,1.0,,55.8,26.6,0.0
162430,99999,20070105,53.7,45.6,,,7.0,1.1,4.1,,60.8,46.4,0.03
162430,99999,20070106,53.8,44.9,,,7.1,0.6,1.9,,61.2,42.8,0.0
162430,99999,20070107,49.8,46.6,,,5.0,1.2,5.1,,55.4,42.8,0.02
162430,99999,20070108,51.2,47.8,,,4.4,1.3,5.1,,53.6,46.0,0.28
162430,99999,20070109,51.5,44.6,,,6.2,0.3,1.9,,60.1,35.6,0.0
162430,99999,20070110,52.8,44.3,,,6.3,0.4,1.9,,61.9,37.0,0.0
162430,99999,20070111,52.5,49.1,,,3.4,0.4,2.9,,56.8,40.3,0.0
162430,99999,20070112,57.7,48.4,,,6.7,1.7,7.0,,64.4,51.4,0.0
